score,percent_change
-0.7103136446849985,0.1466629857132971
-3.358333333331,0.0
-1.854166666666,0.8546710995839863
14.390705128205,-0.14050325712095485
-0.8965277777760001,0.07770961145193185
15.974391519427,0.6595057551488823
11.258928571429,0.5518600055779439
2.733333333333,-0.18000963922584376
1.9458333333339999,0.0
1.034375,-0.14671216392199304
1.9644230769230002,0.217069220962693
2.9623397435900003,0.05496699087547885
-0.7409982582790002,0.0
2.0625,0.0
0.5187500000009999,0.4586309146081085
5.141666666667,0.29715044744330693
0.7515262515260004,-0.599828620394171
1.4055898962130011,-0.2170897207436746
11.908630952384,0.0
2.355853174604001,0.0
14.087499999999999,0.01310466640077268
8.822550366303002,0.12140455734030539
1.699142156861,-0.03850596842511006
16.530208333334,-0.40812354752664187
18.54634283200799,-0.44117220789008127
0.41071428571400004,0.0
0.4880952380950001,0.06141448463489911
6.166666666667,-0.21059959968671108
2.083333333333,0.13083972707292515
-0.5751602564099998,0.0
-4.691071428571999,-1.4528811172397602
5.583333333333,0.0
1.600961538463,-0.3724672228843893
-18.149999999998006,0.0
0.2714285714289999,-0.16055457986287094
16.766254578754992,1.0594196222938803
18.378102106228,0.0
8.822756410256,0.022635727303322972
9.616106442576,0.08824216923795117
25.604166666668,0.0
-2.027590811963,0.6590377024248321
0.4347222222220002,-0.0653806542694143
5.0776175213679995,0.048781634596169354
-3.291666666666,0.22735994975984228
1.7817155067160009,0.7286286653035683
3.383470695971,0.2368101897355463
-1.7051237161530004,0.0
5.208333333334,-0.9351052696726603
-1.684981684981,0.23945032585297155
3.050000000001,-0.06320452753166539
9.05416666667,-0.34735977860838957
-2.591231684981,0.0
6.424305555556,-0.21960874967491867
18.435813492057008,0.0
7.444177350426,-0.0969960272285863
8.868017399266,0.1319003979951081
4.666666666667,0.0
-2.895833333333,-0.4138034232305409
-2.4124636393009977,-0.19376964847099093
10.092521367522,0.0
-8.736111111108,0.0
5.052083333334,0.6750817279794151
0.947916666667,-0.16542409753223597
2.3990384615369997,0.0
2.070833333333,0.04105636286885554
2.221726190476,-0.07598211230272217
7.175,-0.015095478904074304
20.277152014652003,0.028942021452522185
-3.413877217553,-0.05689720571500221
0.16666666666700003,0.1200935465520529
2.604166666667,-0.1303516598111481
-1.0458333333329999,0.19220063871553894
4.205357142857,0.19964286759754085
-1.8147435897429998,0.0
0.7601572039080002,0.1401254786178871
3.1125,0.28781524673982006
4.992635836385,0.2157212605924167
-2.777590811963,0.6505973303860833
5.638888888892,-0.21663115014657625
4.071428571429,0.09936314615098096
7.099038461538999,0.20923906725872715
1.073450854703,0.0
8.306875763129,0.1371219623676444
-1.4688492063479999,-0.18075246152514454
0.24999999999999994,0.23777687343758624
1.410714285714,0.5336983339180228
2.354166666667,0.19544123294188243
12.245112852835002,0.15735916354861337
-0.9833333333329999,1.0159805895166882
5.354166666667,0.3901426658396193
-0.729166666667,-0.981614300375126
1.0458333333329999,0.0
8.457303113553998,1.0569451333286048
11.98637820513,0.31829751049979726
-0.02083333333299997,0.0
-2.3098214285689993,-0.08670437254170738
-2.5687499999989996,0.0
-1.3375000000000004,0.0
12.616071428572,-0.13041285812819542
2.3813873626369997,0.0
9.870146520148001,1.6859085332997044
3.914583333334,0.02842111979212361
1.225434981685,0.4500680335399542
1.9305555555550002,0.22821760283060621
5.393793991957,0.0
0.8578983516479999,0.027329712630977387
1.462797619047,-0.018086980874479797
5.395833333333,0.10057505265400757
1.6235119047629998,-0.23407913384911572
5.7422619047609995,-0.15248883563881427
-4.102048319327999,0.0
1.770833333334,0.38995357973878475
-0.23611111111100003,-0.0046322835420648245
3.302083333333,-0.1869126022453047
4.888038677014001,-0.14423324576313767
2.856759498672,-0.2958224378744248
2.593750000002,-0.08126164508395273
6.579464285715001,0.5605042212247359
1.6714285714290003,0.0
6.9958333333330005,0.5025920393638544
1.0662698412720002,-0.04165704989275216
2.5625,0.09795123553459772
-0.48124999999999996,0.1890804597701194
4.958333333333,-0.30062683894078424
7.856677350427001,0.12630745679645458
8.304899267402,0.0
13.679166666668001,0.33668072415480493
2.639880952382,0.22067044011167047
3.767261904763,0.62807895849765
11.990018315017,0.1769848645384946
2.60608974359,-0.1254071377562621
2.916666666667,-0.012218395084706415
0.8125,0.04361301877685175
-0.01689560439499993,0.028771679460463717
-0.770833333333,0.09270885897690906
10.192261904761999,-0.06761325219742782
5.270833333333,-1.1065792218025055
5.147756410257,0.0
3.445444139195,-0.9545088823158279
0.22916666666700014,-0.11257863095100903
6.152884615386001,0.6925135397135977
4.4,0.6596206308858265
7.388095238097,0.24774101579565191
8.554464285714001,0.5103858931178401
-5.337762605041998,-0.06799834944176852
3.46875,0.46148426491310557
1.4791666666680001,-0.15497669630858946
4.933333333334,-0.16273582164154016
5.568589743591,-0.15535034679509174
1.7,-0.07534790445887098
-0.677083333333,-0.08015985501520528
8.260416666666,0.7968937998058679
-15.865441176471997,0.06806968986098082
-0.33333333333299997,0.8453808904053415
7.438690476192001,0.4582727537074795
-11.201884920633002,0.06808730931333629
11.831570512821001,1.0012288606706143
6.645833333334,0.24706142237621442
14.0375,0.2298516992193255
5.738888888892001,-0.11724291559683503
20.408630952381998,2.0573040601365773
2.354166666667,-0.30027281930439975
4.302083333334,0.12183250071409185
7.34375,0.6317911689894876
1.3125,-0.2627297448014706
8.694940476191,-0.25610222246491243
-1.1249999999979998,-0.08480257616474399
43.368750000008994,-0.18558561626342834
11.787133699633001,0.1302583068746086
3.458333333334,0.06026160626720933
7.716430097683,0.07740073210617855
3.604166666667,-1.0293086361081065
0.958333333333,-0.17010693273736788
12.064717553687,0.5448858487532616
-2.4241987179480002,0.09015061468938845
5.842261904762001,0.377532228360961
-5.366666666666999,-0.4215788901664139
8.758333333334,0.11406643931372551
9.310096153846,0.12819620400018772
4.091666666667,0.10953157772080413
1.4947916666680001,-0.36691921391042126
3.020833333334,0.0
3.438919413927,-0.4379845847723278
12.070343137255001,0.33281127642913255
-2.4041666666659998,-0.46577374055707577
2.0506448412740004,0.16096932802622665
5.138354700855,0.0
0.583333333333,0.22887364339306662
10.469413919415,0.17727620327670335
10.258012820513,0.0
-1.2854166666659999,0.5584666298951898
7.425000000001001,-0.10215927559785681
15.642101648354004,1.5484220953818602
0.875,0.4873249748329851
3.583333333333,0.06535910886236491
19.629166666668,0.0968536878904136
-0.26282051281999946,0.16164952290131335
2.847486173958,0.06517539163428654
-1.5933150183139997,0.5450249228168699
-4.148611111111,0.2785239972554707
-2.2877783164549994,-0.052747201789931766
7.204097985349001,-0.6602787456445997
2.48733974359,0.0
3.4625000000029997,0.0
1.6957341269840003,0.0
-0.672916666667,0.30469722167304414
7.693292124542003,0.0
3.7465322667520002,-0.2335478513597682
-3.1375,0.0
5.171817765568001,0.23020655282951324
1.4,-0.1168486279138432
5.0565476190480005,0.11319515313602402
-3.488782051281,0.1432058395514898
5.913690476191,0.0
4.642361111112001,0.23620542925127247
1.9597763143800022,0.0052219927124275145
0.6294642857150001,0.0
11.770238095239002,0.0
-0.875,0.032401032204318364
14.78125,-1.1333845597541135
-1.1926282051280002,0.0
2.8125,0.2535759978791812
22.141834554333006,0.4419135747545776
-1.870337301587,0.0
4.833333333333,0.40508458949891835
4.266666666666,0.16182074437542202
-0.229166666666,0.0
20.127678571429,0.08090243510591398
2.791666666667,0.03158818367943963
-6.0964209401680005,0.0
4.489583333333,0.5658847412400059
5.2857142857140005,-0.007486193731179536
-8.366926129424,0.0
2.3728479853490003,0.0
10.626295518208,-0.5090664797965996
23.214652014651,0.34003766389401774
-0.38557692307699987,0.0
-2.821691176469,0.4980640619500114
3.333333333334,1.6306815836188833
3.229166666667,0.0
6.5182425213699995,0.0
9.96517857143,0.6070120355834541
-7.29368131868,0.3924953959484277
-1.9791666666649999,0.0
1.7245230464000008,-0.24735412189286293
6.497916666667,0.19536187915144188
2.807475490197,-0.12511493115769334
5.958333333334,0.004070903507942036
16.270039682542,0.32567889245489834
9.146532266754,-0.07505829909872756
24.766834554333002,0.6643020676401883
0.4572802197820003,0.06336288330183426
-1.7261904761900002,0.02035191366138195
7.510807880846,-0.15239535709785362
4.604166666667,-0.019133873333751023
0.39583333333400006,0.0
5.942956349208,0.03878863666626563
-0.6555173992639995,-0.5956268155921323
7.7787660256420015,0.06397692177948042
-3.5215277777760003,0.10813780848501986
1.7396120627729998,0.06087475879812235
1.7750000000000004,0.23477889214808662
12.614583333335,-0.9387653144805628
7.60416666667,-0.4040532863387107
-0.2986111111120002,-0.06532389765921319
-2.5665598290569998,0.7994232524607702
-0.839384920634,0.050048302431423775
-14.031616300368006,0.5610432497485499
1.874839743591,0.7930890441159351
6.526041666667,0.0
4.302083333334,0.5772047710944191
19.666002747253,1.070346326739172
1.760416666667,0.5922288865747882
1.284722222222,0.26797807346434865
0.854166666667,-0.003479047436811932
5.125,0.0
-0.09725140056099946,0.11571516624606759
-10.529131652659,-0.6280141584554082
8.417571644045003,0.5433064075660408
4.383169934641001,0.04504241006142041
3.3958333333299997,0.11855023422302913
1.3998397435899999,0.0
7.844444444445999,0.11251676091646477
-6.085416666666,0.0
1.084455128205,0.0
5.496955128204999,0.0
5.5158088235300005,-0.0939991412424169
14.53125,0.20228717823877884
-2.73263888889,1.0798414748185408
3.565476190476,0.27683417056444737
1.827380952381,0.18432436480097095
2.145833333333,0.0
4.295077838828,0.09279597805785483
-1.6254960317429994,0.0
-0.6602106227109985,0.5433064075660408
3.8813568376100003,-0.23831387467749937
3.802083333334,0.0
21.728933913312996,0.47299051134888426
-1.478718218054,0.0
3.5964285714299997,0.09911259651953272
4.750000000001,0.2521754572899946
1.8495230464000008,-0.14833012723943745
-8.622142094014999,-0.05044238551897043
23.004624542124002,0.017048141752552218
27.824336080585,-0.20062041573652836
-0.8625,0.1372300464023739
7.2247596153860005,0.21461848510757087
3.7509615384619988,-0.5186667214278508
-2.10625,0.1569923085484659
4.100534188036001,0.2718484545444008
0.602083333333,0.13425237121072564
4.827243589743,-0.05494314830023184
1.5083333333339999,0.9246256062876945
5.0625,0.0
2.450297619048,0.06956176090629024
0.9047619047619999,0.0
-1.9556547619049995,0.1338232359397445
4.975,-0.32829828243948056
5.215773809525,-0.02520738805628761
0.8500000000000001,0.0
12.131845238095,-0.05283141553360205
7.358333333333,0.3441615452150974
14.370138888892,-0.026368284685770696
1.789880952381,-0.1893095123687994
13.404334554335001,0.531943283104124
4.737500000001,1.2381508550260536
5.708745421245,0.21456731831555917
2.416666666667,-0.10668522061807706
5.411111111112,0.21485115525582432
-12.345367826615998,0.03940110323088383
4.243700396825,0.005306979267409528
12.804006410258001,-0.6833089848729165
7.072916666668,-0.21086261980830645
4.956387362637,-0.2988064913134434
-1.864583333334,0.0
-1.71378205128,0.0
4.067708333334,-0.292122450385105
-3.9803571428560005,0.0
3.803540903541,0.3083911206414516
1.679464285714,0.07713185487613075
4.0127976190479995,0.059636219063713615
-6.060416666666,0.27214093793691463
-5.4189789377299995,-0.07628212651097022
9.104166666667,0.6249600316258778
-2.527590811963,0.33668501751672786
-0.09583333333300015,0.0
2.6380952380969998,0.1233183198172586
0.07490079365199986,0.0
6.425297619048999,-0.10871691036894321
-1.8673611111119994,0.2888352957866449
37.19761904762001,-0.03178995084331798
5.558333333334,0.3066081981052412
16.177083333334,-0.21059959968671108
0.9823794261309995,0.2627000495443012
0.008928571428999998,-0.13345944283583316
1.275297619048,0.0
0.10863095238100007,-0.056292908834493005
1.2666666666670001,0.6286125089863346
2.4375,0.0
2.2801282051300005,0.09298403677778622
0.909722222222,-0.10669834617564354
4.187500000001,-0.2651101137182957
2.5027777777800004,-0.5013934072597181
-16.390338827835997,-0.4533175657658347
4.4632790616280005,0.22321684742067477
3.75,0.054401235434501684
12.352838827839,0.7010372975606317
-2.016666666666,-0.0437078018426415
4.89375,-0.3221925288353731
0.8456699346400018,0.12213651238896865
8.702083333335,0.035131248147371674
1.229166666667,0.09551098376312533
-2.019607843138,0.01452601609482914
-3.991666666666,0.03234704259810173
3.072916666666,0.0023036564787569658
22.610485347985,0.30846870697245143
0.041666666666999974,0.5488723116013167
0.65576923077,0.0336669065917439
0.14583333333400006,0.0
5.729705343676001,-0.06716772243516891
-0.29761904761899993,-0.05977870383676587
-4.147916666665,1.0703789464309579
4.431249999999,0.09386058496714958
2.6375,0.778593109951963
-0.5327380952359997,0.0
22.288392857143,-0.21059959968671108
7.288461538463,-0.08524586557550459
14.770833333333002,0.22675476615556536
-1.672619047619,0.0
-2.2,0.13221028045106242
-0.8184523809509998,-0.3482129073204648
3.522569444445,0.8800780275364739
5.125,0.1926848373614285
12.834523809523997,0.17753230101588605
-1.366666666667,-0.2556029324627329
-1.5052083333319999,0.8699039965576044
2.0437499999999997,-0.024397327911705832
2.941536935287,-0.27241692433245757
14.156708548804001,-0.015043336380562877
3.0875000000000004,0.06846334600098344
2.8392170329660003,0.0
6.4558608058610005,-0.7360565726622167
13.914583333332999,-0.21282754158650163
5.138725490195,0.4337865026108652
0.6631944444440001,0.050267043669490676
15.145833333336,-0.13672965928133363
12.210317460316999,0.8734809988373367
5.108173076928001,-0.05233349227208961
13.749107142857,-0.06226686639057449
2.145833333334,-0.26833268616666406
3.604166666668,0.1467093945792291
-0.18704571571799744,0.3736743914720645
7.947435897441002,0.0
14.971001221002,0.839332789540268
5.4375,0.01667720973028719
3.312500000001,-0.23652036799787562
1.4861416361439996,0.0
7.089423076924,-0.08046200025108204
3.3608516483610016,0.37762058178082325
2.84375,0.05806533212220111
8.841163003662,0.0
7.247023809524,0.0
2.0788461538460004,1.5202891969830121
9.012500000001001,0.157056575011832
5.2375,0.0
3.5910027472520003,0.0
1.5423611111120001,-0.16561564430855547
7.274633699632,0.5414315379471367
2.172756410256,1.0762787455622715
22.215201465203,0.7541486899791822
8.75,0.42912383287749256
5.277163461538,-0.03067938400180331
6.177083333334,0.9792073195894528
-1.071726190473,0.029482154625222683
-23.547883448245003,-0.386505730138058
4.767361111112,0.6341931055608157
2.864583333334,0.10853541040313847
-7.852770146516999,0.0
14.072916666666,-0.05278636603574871
5.468750000002,-0.3341009147172575
11.761942918192,-0.5131531698502382
3.00625,0.1427842352441927
9.506696428569999,-0.2416662803097047
2.528422619048,-0.191608700196261
-0.053626642963000126,-0.4970455335418698
8.649999999999,0.783725486776077
11.75625,0.09476701183431208
1.0899159663869997,0.014512018854018205
17.872435897434002,0.5922288865747882
6.367788461539,0.3121820771444387
0.24278846153799982,0.06672495513321147
4.5669642857140005,-0.651708899440558
3.003125000001,0.0
8.676495726496002,-0.059279923284807357
23.318818681318,0.3398525926319891
3.625,0.13315966367008097
3.3061507936500005,0.35595314064245775
0.9961309523830009,0.16144072735750972
-5.5505952381009935,0.024939102192324786
0.375,0.6615302567826689
24.766834554333002,0.6906183608614097
3.958333333333,0.0
-0.2653769841260001,0.0
0.666666666667,0.17091731438901864
-2.558211233213,-0.023523471834943722
-4.865476190478,0.7809277002725078
-4.822970085468,0.7530768068613785
3.974038461538,-0.02568308243684747
6.525297619049001,0.12411724482701628
-0.03205128205099994,-0.3976419715158547
0.37986111111099996,0.005279242604652845
11.899358974361,0.0
0.8399859943999999,0.0
3.39867216117,-0.00350610646876659
8.618750000001,-0.2099955544116667
1.8629387973150004,0.06436855596042668
0.5625,-0.6244817729020127
5.833333333334,0.6320059293647159
0.21875,0.0
4.111805555555,0.0
-0.10314407814299986,0.0
-0.583333333333,-0.0023253515640841993
0.920673076923,-0.03153778226313886
1.262797619048,0.27026092568688576
2.7162698412710005,0.0
5.5,1.0664749761368872
1.135416666667,0.3801777619050342
0.322916666667,0.029017131714570876
-0.237499999999,0.22497717836212877
1.632539682542001,0.054715819711359914
16.527220695972,-0.0510319471587348
2.477083333334,0.0
4.727083333333,-0.07471028048209506
8.054464285715,-0.3445681699410182
-21.95067671298502,0.3228168072264861
1.145833333334,-0.5779871962633355
4.427380952381,0.4729830691601289
3.14358974359,0.045951338114603626
19.158432539683,-0.23098723836463314
1.732379426131001,0.4586309146081085
-1.414583333332,0.5847301561235464
0.5736111111100003,-0.19128064438763764
4.797916666667,0.14803718033405963
-0.12152777777599999,0.6268784383110566
-7.193150721828999,-0.3341536523635729
1.2666666666670001,-0.1937405141884846
8.31375915751,0.36348616274265966
6.9732142857140005,0.15178083766925002
0.2725274725270004,0.673365852537473
2.172916666668,0.023259329898700998
-3.292857142855999,-0.13555969280893887
7.325755494505,0.37427169139807415
3.362797619048,0.11002520475353679
22.218223443222,0.4280436687427553
-3.296874999999,-0.020666969016769732
19.52142857143,-0.0875189817659024
-0.875,-0.14155376750797405
9.949839743592,0.17951846810906227
-4.310170446383999,0.39683943628751805
11.619681013432002,-0.2466819539990365
-2.5726190476179998,0.11266362358735893
-3.5508928571419993,0.38613815804617097
7.975000000004,0.0
2.376923076922,0.3401518224488551
2.776041666667,0.0
-2.083333333333,0.5937195602764511
3.772847985348,-0.6348040501547654
2.790972222222,-0.0859141439061889
0.5625,0.0
7.332158119658001,0.16869578146177266
21.851686507935998,0.18207151722360165
5.675,0.2329908020795387
14.814583333334001,-0.23381843940589725
6.9940476190480005,0.3555063079284749
12.437500000002,0.6395531390986772
2.087499999997,0.012532113540943746
1.997916666668,0.0
2.669871794872,0.03129618360427833
24.60863095238,0.0
2.375,-0.1398049691675014
13.90357142857,0.06727913882701453
-1.8562500000000002,-0.0011551545885683384
10.558333333335002,0.7089753754581962
3.704761904762999,0.4920193293307972
2.258928571429,0.06249068372834832
-1.151488095237,0.0
-6.648611111108,0.0
10.001923076923001,0.656358960042303
0.23124999999999996,0.0
-1.057799145298,0.34167646177602
0.739583333333,0.10994893994255162
4.337500000001,0.23227160450157525
-0.911868401205,-0.20321780884751944
9.595634920636,0.7092280170951011
2.9089285714299997,0.01276946472726731
2.6129960317450003,-0.1849336839367719
3.2691468253969997,0.0
-15.733760683759,0.23326228217842032
-2.708333333332,0.0
7.75,-0.20383748751424396
-5.411731038569,-0.2759730926234796
-3.743749999999,-0.35888339530800256
4.520833333333,-0.03880009265694187
1.645833333333,-0.3111672538475837
12.957081807081998,-0.13943355119826237
3.5128205128209995,-0.08890571405628084
8.552083333333,0.2335175978398124
0.23124999999999996,0.0
15.910416666668,0.03588108314571975
-1.281249999999,0.0
-0.677083333333,-0.11018271967680154
0.51388888889,0.0
20.106845238100988,0.0
0.1053571428579998,0.0
-4.906303418801,0.7849293563579245
3.03125,0.4650174812127209
10.613492063493002,0.7356433762409182
8.045833333334,0.0
0.42566526610399985,0.09578379246462687
0.5809523809539996,-0.08233459470658461
1.635416666667,0.8312807881773467
2.864583333333,2.4843795637159136
1.062499999999,-0.028761749174544327
-0.21752450980200022,-0.010981135565011513
2.058173076923,-1.1419744417918918
2.468681318681,0.0
1.3342261904790003,0.5333938602962026
5.798511904762,0.0
3.9845543345550003,0.2654356607039861
1.75,0.06715730349551507
-2.5310776233560004,0.8379027428086329
6.333928571430001,0.0
0.9750000000000001,0.0069500752924826215
2.580128205129,0.0988633638113188
-2.7166666666659998,-0.25435983205283286
3.8238095238100005,0.2710869377536065
-4.233814102564,-0.004031607805195625
9.427678571428,0.0
-12.422439039712,-0.03127489452099093
-0.258333333333,0.0
-0.75,0.0
2.437500000001,-0.05924170616113969
3.9333333333339997,-0.09392992363845452
2.796726190476,0.419315254119004
6.950892857143001,-0.11999304388151044
-1.3135912698389998,0.1880685536408166
2.270833333334,0.4597122260027271
13.509623015873998,1.0692224265572814
-3.216170634918,0.3639683078399391
0.885416666667,-0.15950793523288825
1.806547619047,0.2406355609816438
7.122916666666999,1.2744606121425108
0.10416666666700003,-0.09181893306399583
0.1318452380980002,0.25655595158152267
0.9375,0.5165930628931583
17.043750000001,-0.24907650528234027
1.563919413919,0.0
0.7041666666670001,0.12431296941094053
3.156249999999,0.0011720787402386135
5.656478937729,0.0
3.0000000000009996,0.09617604062476581
6.612499999998,-0.5194098299902669
2.5625,0.6712229169696067
6.448214285714,0.32654375283858045
5.602083333334,0.0
3.129464285714,0.0
-0.880952380951,0.0
35.05771722150897,0.2460708959504428
5.895833333333,0.313876810550861
-0.897619047616999,0.11761161516089208
15.916666666665,-0.14270506660528265
6.427644904115,0.0
1.6875,0.14827822810424568
11.196428571429001,-0.07563299661370736
2.447916666667,0.3017667389893101
3.765625000001,0.0
16.857272588521997,-1.2704024996916563
0.7651785714299999,0.10260236918198867
3.789583333334,0.009264137943025288
-1.027083333333,-0.1154801420579909
1.266666666666,-0.20215750858297155
-0.5409722222210003,-0.37136696751845594
8.440491452993,0.1326783293968279
7.789467068878997,0.21287485750181112
-0.9499999999999997,-0.00809253232676581
0.37916666666699994,0.0
12.720245726498,0.08433174363150531
4.520833333334,0.09972546167021823
8.262500000002001,0.05557774805912294
3.6500000000000004,-0.4279436904119852
4.615625000001,0.0
9.448809523808999,-0.2249309016895732
-0.7250000000000001,0.0
1.854166666667,0.09279597805785483
1.5416666666680001,0.37877699289002353
2.8375000000000004,0.864146969342368
1.125,0.0
0.0,-0.30788600206021
3.3894230769230003,0.33199825139711703
4.173511904763,0.608296010069972
8.676495726496002,-0.032535251363856266
3.322916666667,0.10816814072269237
7.1665674603200005,0.005264697279898294
-1.8098214285710004,-0.4712474576668574
1.6232638888890003,0.19338474957535062
9.408333333335001,0.08416824361192649
3.25,0.0
7.041666666667,0.20167353654006814
8.7875,-0.3761424820767243
13.853273809524,0.048781634596169354
1.665178571429,-0.17892391693312992
8.164583333333,-1.172308179753932
2.165064102564,-0.33119212002997755
1.227976190477,0.39282998871045083
1.525,-0.008993867306725231
18.073127199601995,-0.02846272254652968
1.656089743594,1.0360937161968529
-1.0959821428570002,-0.11472149990165617
-1.5340277777779998,2.2984157553247537
-0.7151054011339997,0.0
1.0791666666690003,0.06956176090629024
-1.726981882491998,-0.049903384726073474
0.07083333333300007,-0.10014066000220068
7.029166666667,-0.44130268376981757
7.5023809523809994,0.3592912482737494
-1.628472222222,0.09475401973457535
7.124999999999,0.23185677178669228
15.874839743590002,1.751147847320547
0.625,-0.07118797096919263
5.035714285716001,0.6379141367571891
5.955357142857002,0.5243789713568249
39.582909798536,0.3411642007388991
26.533333333333996,0.0
8.40701896143,0.2383378424276391
3.050000000003,-0.2860441772893659
-5.516399572649,0.27205869446931197
2.0026785714280004,0.0
-0.90625,0.33726028353123877
2.5686202686210002,0.010449684767843248
6.451923076923,1.2153965968895302
4.447916666667,-0.09824601959140492
1.125,0.0
14.412637362641002,0.0
0.9583333333340001,0.12634937640469818
12.549793956043,0.30286343612335426
4.648908730158,0.795378527614313
-1.125,0.0
0.7478538210190007,-0.03706406291625919
-1.6626602564099997,0.0
15.224961843712,-0.3337401454112165
7.844444444445999,0.19882686320010948
14.603899572649,0.5932816782752116
3.635416666666,1.0080549912599763
2.8312500000010004,0.3193046766031527
-2.1033653846149996,0.6952911136159758
1.186111111112,-0.05870250037778785
-6.078411172159,0.8271044853604789
2.590476190477,0.6577302201157281
14.5375,-0.31917952087868895
5.262637362637001,0.6093373016571759
22.984722222224004,0.1042776765558667
-5.195932539680999,0.0
4.473054029304,0.4727512255973554
13.300167887668001,0.5932816782752116
12.689880952381001,0.0588192860670399
-10.385576923076,0.04775858917589244
-2.87665149393,0.5701383649225891
2.875000000001,-0.33624357948683004
2.652777777779,0.0
1.2874198717959997,0.4702504702504646
3.236301892552001,-0.004056795131848756
8.655208333334,0.10998139676373199
10.347756410257,-0.1438335673026028
-1.527243589744,0.0
2.238621794872,-0.03643513966802853
3.041666666667,0.08707308410573378
8.084455128205,0.025526928008251376
3.4089285714300006,0.3252896654830968
1.0416666666680001,0.15395161852532624
-2.647916666664,-0.1487843443861598
-3.283333333332,0.02093339690883589
6.833333333332,-0.05943961650440245
-1.527243589744,0.9644812338037556
6.365865384615,0.0
20.739583333334,0.0
3.363621794872,0.4915544619347065
1.1125,0.7750379188307315
4.313541666667,0.3942687855860663
2.1457951770470003,0.0
6.821097285066,0.19953785198649862
14.329166666668,-0.7846516946336136
2.994108893559001,-0.4739885732827959
13.189023109245001,-0.2093297938276971
-6.116859243698,0.10446955583027576
1.4375,0.7053557558985802
-0.3583333333330001,0.2132454224276577
6.275000000003001,-0.6206725012581242
-1.927380952379,0.2004971866651843
1.708333333334,0.08400073644480494
5.554861111112,-0.6950541410594006
3.6446428571440013,0.03884846200677172
3.697390109891,0.11899510088463425
2.8125,-0.06825312157658964
-0.125,0.0
-0.34375,-0.038881852190051275
3.8,-0.16470656225618896
0.22083333333299987,0.29718462813969787
3.4375,-0.7568789872349908
11.673054029306,0.7707242454550817
5.566506410257,-0.04310394372348454
10.313888888892,0.6306571992468541
