score,percent_change
2.291666666666,-1.0624543257068948
1.916666666667,6.760665220535072
-6.349107142855,0.7388027269414909
13.972916666667,-6.953846153846159
0.5,-21.806722689075634
0.7948794261309995,2.466487935656841
18.416483516485997,0.3284072249589421
-1.333333333333,7.1746384872080045
-2.689285714285,-3.385276732939275
1.0871336996329997,-14.47610294117648
9.901625457876003,0.0
-8.105555555553,7.1746384872080045
6.792361111112,3.9646118181388132
-0.7103136446849985,0.3284072249589421
-3.358333333331,0.0
-1.854166666666,-2.9296661264519392
14.390705128205,5.96933187294633
-0.8965277777760001,-11.051212938005396
15.974391519427,-1.1192492660482778
11.258928571429,-3.5037720033528856
2.733333333333,5.850191361399673
1.9458333333339999,0.0
1.034375,-6.953846153846159
1.9644230769230002,0.4149377593361012
2.9623397435900003,-3.385276732939275
-0.7409982582790002,0.13883827877435276
2.0625,-1.4126130385956661
0.5187500000009999,1.3410678971654617
5.141666666667,-15.479651162790692
0.7515262515260004,0.0
1.4055898962130011,-0.3799071338117343
11.908630952384,0.0
2.355853174604001,0.0
14.087499999999999,15.940321947389094
8.822550366303002,14.975845410628027
1.699142156861,0.3284072249589421
16.530208333334,-0.16764459346185728
18.54634283200799,0.5210031018348139
0.41071428571400004,-3.5460992907801296
0.4880952380950001,-7.9650845608292276
6.166666666667,11.953066329382676
2.083333333333,-7.242339832869085
-0.5751602564099998,-2.3523261892315697
-4.691071428571999,-2.336139863456947
5.583333333333,0.0
1.600961538463,4.040516473731072
-18.149999999998006,0.23030861354214976
0.2714285714289999,-1.8720748829953167
16.766254578754992,-3.770568278201863
18.378102106228,0.0
8.822756410256,7.2096862960924515
9.616106442576,0.0
25.604166666668,0.0
-2.027590811963,3.6342230340263266
0.4347222222220002,-3.385276732939275
5.0776175213679995,1.271186440677954
-3.291666666666,0.0
1.7817155067160009,-3.770568278201863
3.383470695971,4.925241864555853
-1.7051237161530004,0.0
5.208333333334,18.211920529801315
-1.684981684981,-4.560669456066945
3.050000000001,-12.879884225759778
9.05416666667,-1.6549692401005174
-2.591231684981,0.0
6.424305555556,4.013157894736838
18.435813492057008,0.0
7.444177350426,7.1746384872080045
8.868017399266,-5.602100089365505
4.666666666667,-0.3207026643401158
-2.895833333333,-5.3407867494824
-2.4124636393009977,-5.250000000000007
10.092521367522,0.0
-8.736111111108,-0.3209381126635132
5.052083333334,4.925241864555853
0.947916666667,1.9207683073229311
2.3990384615369997,-1.6821568476841502
2.070833333333,9.47680157946692
2.221726190476,7.1746384872080045
7.175,7.934040308700251
20.277152014652003,-0.5469078670593143
-3.413877217553,0.0
0.16666666666700003,-4.049922519579507
2.604166666667,-14.47610294117648
-1.0458333333329999,-4.603244191144222
4.205357142857,-4.603244191144222
-1.8147435897429998,0.0
0.7601572039080002,-0.4497271121916573
3.1125,4.925241864555853
4.992635836385,0.4149377593361012
-2.777590811963,3.38327694538424
5.638888888892,1.271186440677954
4.071428571429,2.854177477944996
7.099038461538999,3.082851637764918
1.073450854703,-1.2690207768457975
8.306875763129,-0.3799071338117343
-1.4688492063479999,14.788097385031564
0.24999999999999994,-0.3799071338117343
1.410714285714,4.908616187989563
2.354166666667,-1.6250725478816084
12.245112852835002,-3.29048843187661
-0.9833333333329999,-3.1085645871638103
5.354166666667,7.1746384872080045
-0.729166666667,-0.643958722541098
1.0458333333329999,0.0
8.457303113553998,-4.560669456066945
11.98637820513,0.4149377593361012
-0.02083333333299997,0.0
-2.3098214285689993,0.14545454545454234
-2.5687499999989996,0.0
-1.3375000000000004,-0.21367521367520914
12.616071428572,7.1746384872080045
2.3813873626369997,-0.6382978723404308
9.870146520148001,0.4149377593361012
3.914583333334,-14.47610294117648
1.225434981685,0.0
1.9305555555550002,-4.560669456066945
5.393793991957,0.0
0.8578983516479999,-13.933823529411764
1.462797619047,-5.688463583200427
5.395833333333,-1.232858788919893
1.6235119047629998,-0.3799071338117343
5.7422619047609995,-6.550218340611353
-4.102048319327999,0.0
1.770833333334,-4.603244191144222
-0.23611111111100003,-3.385276732939275
3.302083333333,1.271186440677954
4.888038677014001,-0.16764459346185728
2.856759498672,-0.16764459346185728
2.593750000002,2.854177477944996
6.579464285715001,0.05235873509591151
1.6714285714290003,0.0
6.9958333333330005,-4.400606980273143
1.0662698412720002,-4.744357438968223
2.5625,-4.603244191144222
-0.48124999999999996,0.3284072249589421
4.958333333333,-8.530790441176475
7.856677350427001,-1.6428192898781253
8.304899267402,-0.5059920106524574
13.679166666668001,7.1746384872080045
2.639880952382,-11.051212938005396
3.767261904763,-1.5348288075560894
11.990018315017,-4.560669456066945
2.60608974359,2.854177477944996
2.916666666667,7.1746384872080045
0.8125,-0.3799071338117343
-0.01689560439499993,-4.28211586901763
-0.770833333333,-4.603244191144222
10.192261904761999,-7.9650845608292276
5.270833333333,3.903508771929827
5.147756410257,0.0
3.445444139195,3.903508771929827
0.22916666666700014,11.303415530709136
6.152884615386001,-2.500765696784067
4.4,2.643856920684301
7.388095238097,4.925241864555853
8.554464285714001,4.925241864555853
-5.337762605041998,4.473540643753412
3.46875,-3.632545385122701
1.4791666666680001,0.54829185997469
4.933333333334,4.754098360655743
5.568589743591,-4.423459244532806
1.7,-3.385276732939275
-0.677083333333,-0.3799071338117343
8.260416666666,-3.526970954356845
-15.865441176471997,2.2243713733075476
-0.33333333333299997,1.271186440677954
7.438690476192001,2.854177477944996
-11.201884920633002,2.2243713733075476
11.831570512821001,-4.874835309617915
6.645833333334,-0.3799071338117343
14.0375,7.1746384872080045
5.738888888892001,-0.805152979066015
20.408630952381998,0.4149377593361012
2.354166666667,-5.250000000000007
4.302083333334,7.1746384872080045
7.34375,1.271186440677954
1.3125,0.3284072249589421
8.694940476191,4.232804232804237
-1.1249999999979998,-7.050592034445634
43.368750000008994,1.9207683073229311
11.787133699633001,2.854177477944996
3.458333333334,-0.1763213530655338
7.716430097683,2.47166666666667
3.604166666667,-1.5424411607381634
0.958333333333,1.271186440677954
12.064717553687,-4.411019395440454
-2.4241987179480002,-0.9438009438009389
5.842261904762001,0.3284072249589421
-5.366666666666999,-0.16764459346185728
8.758333333334,-11.051212938005396
9.310096153846,7.1746384872080045
4.091666666667,7.1746384872080045
1.4947916666680001,-4.898989898989911
3.020833333334,0.0
3.438919413927,-0.16764459346185728
12.070343137255001,2.6440625671483944
-2.4041666666659998,-3.385276732939275
2.0506448412740004,10.472898230088514
5.138354700855,-0.04427863095732933
0.583333333333,0.4149377593361012
10.469413919415,-14.47610294117648
10.258012820513,0.0
-1.2854166666659999,4.925241864555853
7.425000000001001,7.1746384872080045
15.642101648354004,-4.560669456066945
0.875,-1.5348288075560894
3.583333333333,0.0
19.629166666668,-7.9650845608292276
-0.26282051281999946,-6.792565396971089
2.847486173958,-0.3224073078989722
-1.5933150183139997,4.925241864555853
-4.148611111111,5.11392405063292
-2.2877783164549994,1.5211267605633778
7.204097985349001,6.427503736920773
2.48733974359,-0.6382978723404308
3.4625000000029997,0.0
1.6957341269840003,0.0
-0.672916666667,0.0
7.693292124542003,-5.27383367139959
3.7465322667520002,-7.64377578257704
-3.1375,-1.2140663505091056
5.171817765568001,1.649315068493142
1.4,-4.560669456066945
5.0565476190480005,1.271186440677954
-3.488782051281,-14.47610294117648
5.913690476191,-1.5419501133786842
4.642361111112001,0.0
1.9597763143800022,-14.47610294117648
0.6294642857150001,0.0
11.770238095239002,6.529581529581538
-0.875,-3.385276732939275
14.78125,5.14823717948718
-1.1926282051280002,0.0
2.8125,-5.751765893037339
22.141834554333006,-5.5993458708094925
-1.870337301587,-4.205128205128206
4.833333333333,-5.751765893037339
4.266666666666,-3.385276732939275
-0.229166666666,0.0
20.127678571429,-5.63591160220996
2.791666666667,-12.339743589743584
-6.0964209401680005,11.319281811085084
4.489583333333,4.925241864555853
5.2857142857140005,-4.28211586901763
-8.366926129424,-1.7607223476297835
2.3728479853490003,0.0
10.626295518208,-14.47610294117648
23.214652014651,-4.274193548387097
-0.38557692307699987,0.0
-2.821691176469,0.3771551724137947
3.333333333334,-4.560669456066945
3.229166666667,0.0
6.5182425213699995,0.0
9.96517857143,7.1746384872080045
-7.29368131868,0.3284072249589421
-1.9791666666649999,-3.112033195020754
1.7245230464000008,-1.8720748829953167
6.497916666667,4.925241864555853
2.807475490197,-5.688463583200427
5.958333333334,-0.3799071338117343
16.270039682542,-4.560669456066945
9.146532266754,-7.9650845608292276
24.766834554333002,-4.286308780690808
0.4572802197820003,2.854177477944996
-1.7261904761900002,-13.419577205882357
7.510807880846,-7.9650845608292276
4.604166666667,1.1142061281337008
0.39583333333400006,0.0
5.942956349208,0.0
-0.6555173992639995,1.0158472165786268
7.7787660256420015,2.5641025641025523
-3.5215277777760003,-11.051212938005396
1.7396120627729998,-2.194860813704498
1.7750000000000004,-0.805152979066015
12.614583333335,-0.8012658227848015
7.60416666667,-3.385276732939275
-0.2986111111120002,-7.9650845608292276
-2.5665598290569998,-3.3605812897365896
-0.839384920634,-0.3224073078989722
-14.031616300368006,2.643856920684301
1.874839743591,-2.29885057471265
6.526041666667,0.0
4.302083333334,-2.818745310902871
19.666002747253,-4.560669456066945
1.760416666667,-3.269135499818695
1.284722222222,-0.3799071338117343
0.854166666667,-14.47610294117648
5.125,0.0
-0.09725140056099946,0.0
-10.529131652659,18.211920529801315
8.417571644045003,4.925241864555853
4.383169934641001,-11.015633423180603
3.3958333333299997,-4.28211586901763
1.3998397435899999,-1.2256014525646826
7.844444444445999,-21.806722689075634
-6.085416666666,0.3227293683725232
1.084455128205,0.680657969370397
5.496955128204999,0.0
5.5158088235300005,1.5211267605633778
14.53125,7.1746384872080045
-2.73263888889,-5.275779376498795
3.565476190476,-5.751765893037339
1.827380952381,-5.751765893037339
2.145833333333,0.0
4.295077838828,1.271186440677954
-1.6254960317429994,0.0
-0.6602106227109985,4.925241864555853
3.8813568376100003,4.232804232804237
3.802083333334,-1.5348288075560894
21.728933913312996,4.908616187989563
-1.478718218054,0.0
3.5964285714299997,-5.751765893037339
4.750000000001,-4.560669456066945
1.8495230464000008,-1.8720748829953167
-8.622142094014999,6.159822419533848
23.004624542124002,1.761006289308172
27.824336080585,-3.385276732939275
-0.8625,0.0
7.2247596153860005,-6.160919540229885
3.7509615384619988,0.8962067528136719
-2.10625,-0.805152979066015
4.100534188036001,4.925241864555853
0.602083333333,-0.3799071338117343
4.827243589743,-14.47610294117648
1.5083333333339999,-4.560669456066945
5.0625,0.0
2.450297619048,-11.051212938005396
0.9047619047619999,0.0
-1.9556547619049995,-0.3799071338117343
4.975,-5.250000000000007
5.215773809525,-7.9650845608292276
0.8500000000000001,0.0
12.131845238095,6.010928961748622
7.358333333333,-4.603244191144222
14.370138888892,-7.9650845608292276
1.789880952381,3.903508771929827
13.404334554335001,-0.1738374619730669
4.737500000001,-4.560669456066945
5.708745421245,0.0
2.416666666667,-3.385276732939275
5.411111111112,0.8639308855291701
-12.345367826615998,-18.726718591263126
4.243700396825,-4.560669456066945
12.804006410258001,-2.9989479221462387
7.072916666668,2.854177477944996
4.956387362637,3.9416604338070385
-1.864583333334,0.0
-1.71378205128,-3.9999999999999996
4.067708333334,-4.821073558648123
-3.9803571428560005,0.0
3.803540903541,-5.751765893037339
1.679464285714,-3.3236994219653115
4.0127976190479995,-11.051212938005396
-6.060416666666,0.3284072249589421
-5.4189789377299995,1.271186440677954
9.104166666667,7.1746384872080045
-2.527590811963,3.9149347510874755
-0.09583333333300015,-1.5348288075560894
2.6380952380969998,1.271186440677954
0.07490079365199986,0.0
6.425297619048999,0.3284072249589421
-1.8673611111119994,-1.5348288075560894
37.19761904762001,-4.560669456066945
5.558333333334,1.271186440677954
16.177083333334,11.953066329382676
0.9823794261309995,-5.751765893037339
0.008928571428999998,7.1746384872080045
1.275297619048,0.0
0.10863095238100007,-0.3799071338117343
1.2666666666670001,4.925241864555853
2.4375,0.0
2.2801282051300005,-5.751765893037339
0.909722222222,1.7263025737601918
4.187500000001,-3.3656410256410343
2.5027777777800004,-14.306220095693773
-16.390338827835997,-3.385276732939275
4.4632790616280005,0.4149377593361012
3.75,-13.140889830508465
12.352838827839,-2.224180815857824
-2.016666666666,0.3284072249589421
4.89375,3.903508771929827
0.8456699346400018,0.0
8.702083333335,2.2984998728705777
1.229166666667,7.1746384872080045
-2.019607843138,-3.3750680457267332
-3.991666666666,1.271186440677954
3.072916666666,4.925241864555853
22.610485347985,-5.884773662551439
0.041666666666999974,-1.405060056222859
0.65576923077,7.326681395694804
0.14583333333400006,0.0
5.729705343676001,-3.385276732939275
-0.29761904761899993,0.3284072249589421
-4.147916666665,-7.014388489208632
4.431249999999,7.1746384872080045
2.6375,-4.560669456066945
-0.5327380952359997,-0.9986973512809397
22.288392857143,11.953066329382676
7.288461538463,2.0715630885122525
14.770833333333002,0.4149377593361012
-1.672619047619,0.3227293683725232
-2.2,1.6260162601626005
-0.8184523809509998,-0.9841333601124763
3.522569444445,-0.5681818181818229
5.125,-1.5348288075560894
12.834523809523997,-14.47610294117648
-1.366666666667,-2.213072568193514
-1.5052083333319999,2.854177477944996
2.0437499999999997,3.4848852771926695
2.941536935287,0.0
14.156708548804001,-3.385276732939275
3.0875000000000004,-14.47610294117648
2.8392170329660003,-1.9819819819819717
6.4558608058610005,-3.0236268327888753
13.914583333332999,1.9207683073229311
5.138725490195,0.0
0.6631944444440001,15.940321947389094
15.145833333336,-0.3799071338117343
12.210317460316999,-4.560669456066945
5.108173076928001,-5.652113970588238
13.749107142857,1.271186440677954
2.145833333334,-1.8720748829953167
3.604166666668,-4.28211586901763
-0.18704571571799744,1.6260162601626005
7.947435897441002,0.22869643034701884
14.971001221002,-3.770568278201863
5.4375,0.3284072249589421
3.312500000001,-1.8720748829953167
1.4861416361439996,-5.751765893037339
7.089423076924,0.0
3.3608516483610016,-0.805152979066015
2.84375,-4.28211586901763
8.841163003662,-1.090909090909084
7.247023809524,8.04976216611783
2.0788461538460004,-4.560669456066945
9.012500000001001,-5.751765893037339
5.2375,0.046082949308762965
3.5910027472520003,0.0
1.5423611111120001,3.903508771929827
7.274633699632,-4.830287206266316
2.172756410256,-4.560669456066945
22.215201465203,2.854177477944996
8.75,-2.826086956521733
5.277163461538,-6.953846153846159
6.177083333334,-4.560669456066945
-1.071726190473,9.47680157946692
-23.547883448245003,-0.025083612040134727
4.767361111112,-0.5681818181818229
2.864583333334,3.5512965050732954
-7.852770146516999,0.2985074626865608
14.072916666666,7.1746384872080045
5.468750000002,-14.47610294117648
11.761942918192,-14.47610294117648
3.00625,-3.9361095265259625
9.506696428569999,3.903508771929827
2.528422619048,3.9161845858547997
-0.053626642963000126,3.903508771929827
8.649999999999,2.854177477944996
11.75625,-5.751765893037339
1.0899159663869997,-14.47610294117648
17.872435897434002,-3.269135499818695
6.367788461539,2.854177477944996
0.24278846153799982,-4.28211586901763
4.5669642857140005,-0.5534269902085952
3.003125000001,0.0
8.676495726496002,-0.3799071338117343
23.318818681318,-7.072771872444809
3.625,-13.24954044117648
3.3061507936500005,-4.603244191144222
0.9961309523830009,-21.806722689075634
-5.5505952381009935,-14.47610294117648
0.375,-0.5681818181818229
24.766834554333002,-0.8825918316820885
3.958333333333,0.0
-0.2653769841260001,0.0
0.666666666667,2.854177477944996
-2.558211233213,-7.9650845608292276
-4.865476190478,-2.811035918792291
-4.822970085468,-3.2955715756951625
3.974038461538,14.975845410628027
6.525297619049001,0.3284072249589421
-0.03205128205099994,-14.47610294117648
0.37986111111099996,-4.603244191144222
11.899358974361,0.0919963201472085
0.8399859943999999,0.0
3.39867216117,-4.603244191144222
8.618750000001,9.575757575757565
1.8629387973150004,0.0
0.5625,-3.385276732939275
5.833333333334,4.925241864555853
0.21875,0.0
4.111805555555,0.0
-0.10314407814299986,0.0
-0.583333333333,4.829083016820404
0.920673076923,-5.250000000000007
1.262797619048,2.8546195725340517
2.7162698412710005,0.0
5.5,-4.560669456066945
1.135416666667,1.1653418124006312
0.322916666667,7.1746384872080045
-0.237499999999,0.3771551724137947
1.632539682542001,1.9207683073229311
16.527220695972,6.159822419533848
2.477083333334,0.0
4.727083333333,-3.385276732939275
8.054464285715,2.271269487750565
-21.95067671298502,-5.751765893037339
1.145833333334,1.271186440677954
4.427380952381,4.925241864555853
3.14358974359,3.46740638002774
19.158432539683,4.232804232804237
1.732379426131001,1.3410678971654617
-1.414583333332,1.271186440677954
0.5736111111100003,9.575757575757565
4.797916666667,-3.724858875182934
-0.12152777777599999,1.271186440677954
-7.193150721828999,-8.118133203694711
1.2666666666670001,4.925241864555853
8.31375915751,0.3771551724137947
6.9732142857140005,0.3284072249589421
0.2725274725270004,4.925241864555853
2.172916666668,-5.055147058823536
-3.292857142855999,-0.3799071338117343
7.325755494505,-0.058105752469503565
3.362797619048,4.030874785591773
22.218223443222,-7.398373983739838
-3.296874999999,-4.821073558648123
19.52142857143,-12.146341463414627
-0.875,-7.9650845608292276
9.949839743592,6.624999999999995
-4.310170446383999,-2.6483420593368363
11.619681013432002,3.903508771929827
-2.5726190476179998,-3.6145368669640563
-3.5508928571419993,0.4934210526315782
7.975000000004,0.0
2.376923076922,7.1746384872080045
2.776041666667,0.0
-2.083333333333,-2.860061287027573
3.772847985348,0.0
2.790972222222,2.854177477944996
0.5625,-0.3207026643401158
7.332158119658001,-1.5348288075560894
21.851686507935998,-4.603244191144222
5.675,7.1746384872080045
14.814583333334001,4.925241864555853
6.9940476190480005,-5.751765893037339
12.437500000002,1.6260162601626005
2.087499999997,15.940321947389094
1.997916666668,0.0
2.669871794872,2.854177477944996
24.60863095238,-4.747335678955693
2.375,-0.3799071338117343
13.90357142857,7.1746384872080045
-1.8562500000000002,9.47680157946692
10.558333333335002,4.925241864555853
3.704761904762999,-3.887097755337918
2.258928571429,-7.9650845608292276
-1.151488095237,-3.9593626767985737
-6.648611111108,0.0
10.001923076923001,0.08289341651761226
0.23124999999999996,0.0
-1.057799145298,-5.751765893037339
0.739583333333,-4.28211586901763
4.337500000001,-4.560669456066945
-0.911868401205,4.102290889717632
9.595634920636,5.354439515561202
2.9089285714299997,7.900552486187844
2.6129960317450003,2.6315789473684115
3.2691468253969997,0.0
-15.733760683759,4.925241864555853
-2.708333333332,-0.5041246562786409
7.75,6.017505470459507
-5.411731038569,-4.604037689567565
-3.743749999999,-4.560669456066945
4.520833333333,-3.385276732939275
1.645833333333,-14.47610294117648
12.957081807081998,7.1746384872080045
3.5128205128209995,-6.673394863781142
8.552083333333,7.1746384872080045
0.23124999999999996,0.0
15.910416666668,-3.299631464151026
-1.281249999999,5.004906771344453
-0.677083333333,-7.2854830005396725
0.51388888889,0.0
20.106845238100988,0.0
0.1053571428579998,0.0
-4.906303418801,2.854177477944996
3.03125,-0.0563930537710806
10.613492063493002,-0.21122536790591528
8.045833333334,0.0
0.42566526610399985,-7.9650845608292276
0.5809523809539996,4.232804232804237
1.635416666667,-2.808112324492975
2.864583333333,-3.675398811839786
1.062499999999,-4.28211586901763
-0.21752450980200022,14.788097385031564
2.058173076923,-4.125286478227658
2.468681318681,0.7854984894259759
1.3342261904790003,-0.5681818181818229
5.798511904762,5.159705159705146
3.9845543345550003,-5.737292400603928
1.75,-4.136690647482012
-2.5310776233560004,2.854177477944996
6.333928571430001,0.0
0.9750000000000001,-3.385276732939275
2.580128205129,-11.922190774386557
-2.7166666666659998,-3.385276732939275
3.8238095238100005,-2.194860813704498
-4.233814102564,-4.28211586901763
9.427678571428,0.0
-12.422439039712,-3.9248434237995733
-0.258333333333,0.0
-0.75,-4.28211586901763
2.437500000001,3.2409827496079515
3.9333333333339997,-7.688442211055264
2.796726190476,2.854177477944996
6.950892857143001,7.1746384872080045
-1.3135912698389998,-4.560669456066945
2.270833333334,1.271186440677954
13.509623015873998,-4.560669456066945
-3.216170634918,-4.603244191144222
0.885416666667,0.3284072249589421
1.806547619047,-4.560669456066945
7.122916666666999,-4.560669456066945
0.10416666666700003,0.3284072249589421
0.1318452380980002,0.1777919538804181
0.9375,1.271186440677954
17.043750000001,18.211920529801315
1.563919413919,0.3227293683725232
0.7041666666670001,0.3284072249589421
3.156249999999,-4.603244191144222
5.656478937729,-1.17145899893505
3.0000000000009996,-4.136690647482012
6.612499999998,-14.47610294117648
2.5625,2.854177477944996
6.448214285714,4.925241864555853
5.602083333334,0.0
3.129464285714,0.0
-0.880952380951,-2.1459227467811157
35.05771722150897,0.4149377593361012
5.895833333333,-5.751765893037339
-0.897619047616999,-7.012622720897616
15.916666666665,-4.28211586901763
6.427644904115,0.0
1.6875,-12.68382352941177
11.196428571429001,-7.9650845608292276
2.447916666667,-4.603244191144222
3.765625000001,0.0
16.857272588521997,-2.5733347453139963
0.7651785714299999,-3.29048843187661
3.789583333334,-14.47610294117648
-1.027083333333,12.110939907550081
1.266666666666,2.854177477944996
-0.5409722222210003,6.427503736920773
8.440491452993,-1.5348288075560894
7.789467068878997,2.854177477944996
-0.9499999999999997,9.47680157946692
0.37916666666699994,-0.4801396769969421
12.720245726498,0.6301502666020483
4.520833333334,-4.603244191144222
8.262500000002001,0.0
3.6500000000000004,-2.746617423719459
4.615625000001,-3.151148299804159
9.448809523808999,3.903508771929827
-0.7250000000000001,0.0
1.854166666667,1.271186440677954
1.5416666666680001,4.925241864555853
2.8375000000000004,-4.692082111436948
1.125,-1.1188066062866322
0.0,-0.16764459346185728
3.3894230769230003,-6.2433210028771
4.173511904763,-4.247197505251308
8.676495726496002,-0.3799071338117343
3.322916666667,-3.385276732939275
7.1665674603200005,-10.485944509590855
-1.8098214285710004,1.271186440677954
1.6232638888890003,0.325540100621484
9.408333333335001,7.1746384872080045
3.25,-1.745313510019382
7.041666666667,-4.560669456066945
8.7875,-3.385276732939275
13.853273809524,1.271186440677954
1.665178571429,-6.280667320902834
8.164583333333,1.9545261368465683
2.165064102564,-0.16764459346185728
1.227976190477,1.587891662241121
1.525,2.2243713733075476
18.073127199601995,5.11392405063292
1.656089743594,3.517316017316009
-1.0959821428570002,4.232804232804237
-1.5340277777779998,0.4149377593361012
-0.7151054011339997,45.365168539325836
1.0791666666690003,-11.051212938005396
-1.726981882491998,-0.3799071338117343
0.07083333333300007,-3.385276732939275
7.029166666667,-1.8720748829953167
7.5023809523809994,-4.603244191144222
-1.628472222222,-11.159029649595688
7.124999999999,-3.385276732939275
15.874839743590002,0.4149377593361012
0.625,-3.385276732939275
5.035714285716001,-2.9561671763506716
5.955357142857002,-3.3640994603318783
39.582909798536,-3.16968541468065
26.533333333333996,0.0
8.40701896143,1.271186440677954
3.050000000003,8.867955892946199
-5.516399572649,-4.603244191144222
2.0026785714280004,0.6475800954328605
-0.90625,0.0
2.5686202686210002,6.828193832599111
6.451923076923,-4.560669456066945
4.447916666667,5.394736842105265
1.125,0.0
14.412637362641002,0.0
0.9583333333340001,-1.6428192898781253
12.549793956043,1.6260162601626005
4.648908730158,-0.5681818181818229
-1.125,0.0
0.7478538210190007,-3.385276732939275
-1.6626602564099997,0.0
15.224961843712,-14.47610294117648
7.844444444445999,-22.367882015567396
14.603899572649,-0.10435236314621225
3.635416666666,-4.560669456066945
2.8312500000010004,-5.751765893037339
-2.1033653846149996,5.31330685203575
1.186111111112,4.563267581615761
-6.078411172159,-3.0773504273504217
2.590476190477,2.643856920684301
14.5375,1.271186440677954
5.262637362637001,-5.839258780435238
22.984722222224004,-0.7339237136076828
-5.195932539680999,0.0
4.473054029304,1.5625000000000147
13.300167887668001,-0.10435236314621225
12.689880952381001,-4.136690647482012
-10.385576923076,-2.6870607689127826
-2.87665149393,-0.8333333333333425
2.875000000001,-3.385276732939275
2.652777777779,-0.3201707577374532
1.2874198717959997,-6.699598641556041
3.236301892552001,-3.385276732939275
8.655208333334,-11.159029649595688
10.347756410257,0.3284072249589421
-1.527243589744,-3.112033195020754
2.238621794872,-14.47610294117648
3.041666666667,-6.807131280388987
8.084455128205,-14.47610294117648
3.4089285714300006,-0.805152979066015
1.0416666666680001,-0.3799071338117343
-2.647916666664,14.975845410628027
-3.283333333332,-11.825827205882366
6.833333333332,1.6260162601626005
-1.527243589744,-1.5348288075560894
6.365865384615,-4.28211586901763
20.739583333334,5.108055009823179
3.363621794872,4.6029607373002195
1.1125,4.925241864555853
4.313541666667,1.6260162601626005
2.1457951770470003,0.6178287731685814
6.821097285066,0.4149377593361012
14.329166666668,-2.9080675422138826
2.994108893559001,-14.47610294117648
13.189023109245001,-2.9585798816568047
-6.116859243698,7.1746384872080045
1.4375,4.066462614779185
-0.3583333333330001,3.76372190277053
6.275000000003001,3.903508771929827
-1.927380952379,7.1746384872080045
1.708333333334,-4.28211586901763
5.554861111112,18.211920529801315
3.6446428571440013,1.5211267605633778
3.697390109891,-3.385276732939275
2.8125,-9.707436001625352
-0.125,0.0
-0.34375,1.271186440677954
3.8,1.7982456140350884
0.22083333333299987,-4.603244191144222
3.4375,0.7444168734491304
11.673054029306,0.3771551724137947
5.566506410257,-3.0112419700214135
10.313888888892,1.9207683073229311
3.9135416666669993,3.082851637764918
1.122596153846,1.271186440677954
3.7207341269870002,1.271186440677954
5.883928571429,4.925241864555853
-1.4000992063449997,0.3284072249589421
