score,percent_change
4.888038677014001,-1.2561025223759148
2.856759498672,0.0
2.593750000002,1.3233691421454208
6.579464285715001,-0.7161995053586225
1.6714285714290003,0.0
6.9958333333330005,-0.4350986722541708
1.0662698412720002,-0.181910055583635
2.5625,1.0200246953347167
-0.48124999999999996,0.0
4.958333333333,0.0
7.856677350427001,0.24968770306792548
8.304899267402,0.15551306564691234
13.679166666668001,-0.7110836296181767
2.639880952382,0.4721823034284477
3.767261904763,0.0
11.990018315017,-0.08582309714101624
2.60608974359,1.3856453370699133
2.916666666667,-0.6440974905961767
0.8125,0.0
-0.01689560439499993,0.0
-0.770833333333,0.864336715520473
10.192261904761999,0.20664281034221896
5.270833333333,-1.6427521780203624
5.147756410257,0.0
3.445444139195,-1.6427521780203624
0.22916666666700014,-0.04991265285749654
6.152884615386001,-1.0831622176591444
4.4,0.0
7.388095238097,0.12418503570320247
8.554464285714001,0.0
-5.337762605041998,0.5340889664782795
3.46875,0.13977743132090711
1.4791666666680001,0.11710198055088324
4.933333333334,0.336056250646265
5.568589743591,0.0
1.7,0.9721492380451887
-0.677083333333,1.077904635774318
8.260416666666,-0.23299161230195126
-15.865441176471997,0.0
-0.33333333333299997,-2.8742674480553982
7.438690476192001,0.0
-11.201884920633002,0.0
11.831570512821001,-0.10189853051592714
6.645833333334,0.0
14.0375,0.0
5.738888888892001,0.0
20.408630952381998,0.6410579980818645
2.354166666667,0.0
4.302083333334,-0.7110836296181767
7.34375,-2.5524773574853477
1.3125,1.1470228384991843
8.694940476191,0.0
-1.1249999999979998,0.5218360522849332
43.368750000008994,0.0
11.787133699633001,0.0
3.458333333334,1.0570251517779798
7.716430097683,0.1560847892855213
3.604166666667,-1.7046575055071873
0.958333333333,-0.6766116142780937
12.064717553687,0.0
-2.4241987179480002,-0.8058307242211269
5.842261904762001,0.0
-5.366666666666999,0.0
8.758333333334,0.0
9.310096153846,0.0
4.091666666667,-0.7110836296181767
1.4947916666680001,-0.5513113451221846
3.020833333334,0.0
3.438919413927,-0.1932465419039847
12.070343137255001,0.04079967360260306
-2.4041666666659998,1.9810825013137054
2.0506448412740004,0.0
5.138354700855,-0.3112982970151981
0.583333333333,0.0
10.469413919415,0.13264710564015492
10.258012820513,0.0
-1.2854166666659999,0.0
7.425000000001001,0.33493069511001483
15.642101648354004,0.0
0.875,1.0783428628749152
3.583333333333,0.0
19.629166666668,-0.22680308452194378
-0.26282051281999946,-0.02997002997003111
2.847486173958,0.2996951377047551
-1.5933150183139997,0.0
-4.148611111111,-0.05493133583021905
-2.2877783164549994,0.46187057583212804
7.204097985349001,0.005206435153860221
2.48733974359,0.10957368193053711
3.4625000000029997,0.0
1.6957341269840003,0.0
-0.672916666667,0.0
7.693292124542003,0.7695070025137228
3.7465322667520002,0.004985044865413423
-3.1375,0.1992925115838801
5.171817765568001,0.08418582106685989
1.4,-0.11854315292603315
5.0565476190480005,-1.4437932871603514
-3.488782051281,0.0
5.913690476191,0.794540083528574
4.642361111112001,0.0
1.9597763143800022,0.0
0.6294642857150001,0.0
11.770238095239002,0.17331022530329462
-0.875,0.0
14.78125,-0.33333333333333626
-1.1926282051280002,0.0
2.8125,0.0
22.141834554333006,1.3261590303820847
-1.870337301587,0.6301229508196815
4.833333333333,0.0
4.266666666666,1.581713084603253
-0.229166666666,0.0
20.127678571429,-0.30696457326891363
2.791666666667,0.0359398264619773
-6.0964209401680005,-0.3055569941478085
4.489583333333,0.0
5.2857142857140005,0.0
-8.366926129424,-0.3858350951374154
2.3728479853490003,0.0
10.626295518208,0.7799649811641104
23.214652014651,0.7511889321227923
-0.38557692307699987,0.0
-2.821691176469,0.0
3.333333333334,0.0
3.229166666667,0.0
6.5182425213699995,0.0
9.96517857143,-0.7110836296181767
-7.29368131868,0.0
-1.9791666666649999,0.21427478189889082
1.7245230464000008,-0.1445885286782986
6.497916666667,0.15005691814137456
2.807475490197,0.26715056202429616
5.958333333334,0.0
16.270039682542,-0.08582309714101624
9.146532266754,0.2142029131596247
24.766834554333002,1.4149018925196781
0.4572802197820003,1.3285588250557903
-1.7261904761900002,0.0
7.510807880846,0.0
4.604166666667,-0.02496878901373851
0.39583333333400006,0.0
5.942956349208,0.0
-0.6555173992639995,-0.6949057278626608
7.7787660256420015,-0.02497627254109165
-3.5215277777760003,0.30794498049681496
1.7396120627729998,0.0
1.7750000000000004,-0.23430878907223632
12.614583333335,0.0
7.60416666667,1.9810825013137054
-0.2986111111120002,0.1764023990726245
-2.5665598290569998,-0.15027463985904863
-0.839384920634,0.37203534335761834
-14.031616300368006,0.0
1.874839743591,-0.6547741802433544
6.526041666667,0.0
4.302083333334,-0.8490274776165513
19.666002747253,0.0
1.760416666667,-0.782657947582519
1.284722222222,0.0
0.854166666667,0.0
5.125,0.0
-0.09725140056099946,0.0
-10.529131652659,-1.3551923662572407
8.417571644045003,0.0
4.383169934641001,0.04878174022439542
3.3958333333299997,0.0
1.3998397435899999,-0.3331570597567401
7.844444444445999,0.0
-6.085416666666,0.10357190280174913
1.084455128205,0.010041672942717393
5.496955128204999,0.0
5.5158088235300005,0.5070535669461274
14.53125,0.0
-2.73263888889,0.0
3.565476190476,0.0
1.827380952381,0.0
2.145833333333,0.0
4.295077838828,-1.2253596164091547
-1.6254960317429994,0.0
-0.6602106227109985,0.0
3.8813568376100003,0.0
3.802083333334,1.1435449894673493
21.728933913312996,0.7533382584266816
-1.478718218054,0.0
3.5964285714299997,0.6099625506592073
4.750000000001,-0.08582309714101624
1.8495230464000008,-0.1445885286782986
-8.622142094014999,0.0
23.004624542124002,0.014870625557649023
27.824336080585,1.9810825013137054
-0.8625,0.0
7.2247596153860005,0.0
3.7509615384619988,-0.6357827645168748
-2.10625,0.0
4.100534188036001,0.062092517851601234
0.602083333333,0.0
4.827243589743,0.5597707858014574
1.5083333333339999,0.0
5.0625,0.0
2.450297619048,0.24122356805584008
0.9047619047619999,0.0
-1.9556547619049995,0.15479438386125566
4.975,0.0
5.215773809525,0.0
0.8500000000000001,0.0
12.131845238095,0.24276859504132176
7.358333333333,0.0
14.370138888892,0.1764023990726245
1.789880952381,-1.196599139288339
13.404334554335001,1.3151459159828358
4.737500000001,0.0
5.708745421245,0.0
2.416666666667,0.8757225433525933
5.411111111112,-0.8846834371874877
-12.345367826615998,0.48341135762262805
4.243700396825,0.21723971463820263
12.804006410258001,0.17858529388927652
7.072916666668,1.380455654159529
4.956387362637,0.20104129078817792
-1.864583333334,0.0
-1.71378205128,-0.5549499554058094
4.067708333334,-0.07482549088535173
-3.9803571428560005,0.0
3.803540903541,0.0
1.679464285714,0.031248372480601156
4.0127976190479995,0.0
-6.060416666666,0.0
-5.4189789377299995,-0.6766116142780937
9.104166666667,-0.7110836296181767
-2.527590811963,0.1411703671925988
-0.09583333333300015,1.1435449894673493
2.6380952380969998,-1.1667554608417676
0.07490079365199986,0.0
6.425297619048999,1.1011419249592151
-1.8673611111119994,1.028187380880736
37.19761904762001,-0.2789250657083142
5.558333333334,-1.8913159296750044
16.177083333334,1.0255075481520037
0.9823794261309995,0.0
0.008928571428999998,0.36687793064359125
1.275297619048,0.0
0.10863095238100007,0.7930210730596392
1.2666666666670001,0.0
2.4375,0.0
2.2801282051300005,0.5001795516339169
0.909722222222,0.19366372032973225
4.187500000001,-0.3285209339373691
2.5027777777800004,-0.2628324056895439
-16.390338827835997,1.9810825013137054
4.4632790616280005,0.0
3.75,0.025668668822840683
12.352838827839,1.718681798341339
-2.016666666666,0.5556688417618288
4.89375,-0.19418494804240818
0.8456699346400018,0.0
8.702083333335,-0.17316445675835854
1.229166666667,-0.7110836296181767
-2.019607843138,0.0175438596491211
-3.991666666666,-0.6766116142780937
3.072916666666,1.748939252820033
22.610485347985,1.139261107795798
0.041666666666999974,-0.6650170120630952
0.65576923077,0.005153045449856181
0.14583333333400006,0.0
5.729705343676001,1.087756174461373
-0.29761904761899993,0.44606443719412725
-4.147916666665,0.0
4.431249999999,-0.7110836296181767
2.6375,-1.2658906828300238
-0.5327380952359997,-0.9100837277029487
22.288392857143,1.0255075481520037
7.288461538463,0.057028092534283356
14.770833333333002,-0.055524708495287275
-1.672619047619,0.0
-2.2,0.0
-0.8184523809509998,-0.474077829889721
3.522569444445,0.0
5.125,0.9303841909920846
12.834523809523997,0.0
-1.366666666667,-0.40289523430504376
-1.5052083333319999,0.0
2.0437499999999997,-0.11047504268353865
2.941536935287,0.0
14.156708548804001,0.0
3.0875000000000004,0.0
2.8392170329660003,-0.05303070477806349
6.4558608058610005,0.0
13.914583333332999,0.0
5.138725490195,0.0
0.6631944444440001,0.0
15.145833333336,0.0
12.210317460316999,0.0
5.108173076928001,0.0
13.749107142857,-1.0495471497069788
2.145833333334,0.4538653366583524
3.604166666668,0.0
-0.18704571571799744,-0.68394706844428
7.947435897441002,0.07229936925032127
14.971001221002,0.0
5.4375,0.5097879282218597
3.312500000001,0.23940149625934654
1.4861416361439996,0.7695070025137228
7.089423076924,0.0
3.3608516483610016,-0.6331322598334963
2.84375,-0.33983604856283134
8.841163003662,-0.190647672509672
7.247023809524,0.18352365415987645
2.0788461538460004,0.0
9.012500000001001,0.20520186733699566
5.2375,0.6151812496822452
3.5910027472520003,0.0
1.5423611111120001,-0.1154613204576461
7.274633699632,-0.20091617777063409
2.172756410256,0.0
22.215201465203,0.0
8.75,1.0195780682249709
5.277163461538,0.6316208285671708
6.177083333334,0.0
-1.071726190473,0.0
-23.547883448245003,-0.15957446808511241
4.767361111112,0.0
2.864583333334,0.05027146591595755
-7.852770146516999,-0.32777115613827223
14.072916666666,0.0
5.468750000002,0.9709768132859408
11.761942918192,0.7056826020056308
3.00625,-0.36712935023133664
9.506696428569999,0.0
2.528422619048,0.73708798338956
-0.053626642963000126,0.0
8.649999999999,0.0
11.75625,0.5925203919355672
1.0899159663869997,0.0
17.872435897434002,-0.782657947582519
6.367788461539,0.0
0.24278846153799982,0.0
4.5669642857140005,-0.10643959552954607
3.003125000001,0.0
8.676495726496002,0.0
23.318818681318,1.0022754361252542
3.625,0.0
3.3061507936500005,0.0
0.9961309523830009,0.02322041332336537
-5.5505952381009935,0.0
0.375,0.0
24.766834554333002,1.067982218367125
3.958333333333,0.0
-0.2653769841260001,0.0
0.666666666667,0.0
-2.558211233213,-0.15120205634795775
-4.865476190478,-0.2588125679382991
-4.822970085468,-0.4906011154720041
3.974038461538,0.3493065617884408
6.525297619049001,0.0
-0.03205128205099994,0.782617923276911
0.37986111111099996,1.3985075428141889
11.899358974361,-0.2144275314361356
0.8399859943999999,0.0
3.39867216117,1.1810812261770487
8.618750000001,0.0
1.8629387973150004,0.0
0.5625,1.9810825013137054
5.833333333334,0.0
0.21875,0.0
4.111805555555,0.0
-0.10314407814299986,0.0
-0.583333333333,0.43731401216198673
0.920673076923,-1.5436344184624795
1.262797619048,-0.21499872024570646
2.7162698412710005,0.0
5.5,0.0
1.135416666667,-0.22521369708757627
0.322916666667,0.27773483794507947
-0.237499999999,-0.34806822137139726
1.632539682542001,0.015436068947775218
16.527220695972,0.0
2.477083333334,0.0
4.727083333333,0.0
8.054464285715,1.7805383022774315
-21.95067671298502,0.0
1.145833333334,0.0
4.427380952381,-0.13970816516608808
3.14358974359,0.13843791688689736
19.158432539683,0.0
1.732379426131001,-0.18945212493599822
-1.414583333332,-2.0644645711241343
0.5736111111100003,0.0
4.797916666667,0.22579431213376483
-0.12152777777599999,-2.3867874267448004
-7.193150721828999,-0.027860091685018056
1.2666666666670001,1.748939252820033
8.31375915751,-0.25856496444732247
6.9732142857140005,0.0
0.2725274725270004,0.0
2.172916666668,0.0
-3.292857142855999,0.0
7.325755494505,0.42581233841942684
3.362797619048,-0.016668072407709927
22.218223443222,1.1557243624525206
-3.296874999999,-0.1556771958017387
19.52142857143,0.7464661972576765
-0.875,0.03381885993650048
9.949839743592,-0.06476683937823607
-4.310170446383999,1.1951974792198714
11.619681013432002,0.1154613204576461
-2.5726190476179998,0.07529474557048135
-3.5508928571419993,-0.010194719135493031
7.975000000004,0.0
2.376923076922,0.0
2.776041666667,0.0
-2.083333333333,-1.1085450346420305
3.772847985348,0.0
2.790972222222,1.396024702890652
0.5625,0.0025455008272854537
7.332158119658001,1.0332029290801497
21.851686507935998,0.901916572717012
5.675,0.0
14.814583333334001,1.7696367587705764
6.9940476190480005,0.0
12.437500000002,-0.6046488576101495
2.087499999997,0.9363103199917653
1.997916666668,0.0
2.669871794872,1.16248897192382
24.60863095238,0.49112395764056277
2.375,0.18200746065176468
13.90357142857,0.0
-1.8562500000000002,-0.42972699696664446
10.558333333335002,0.0
3.704761904762999,-0.21962716948789188
2.258928571429,0.0
-1.151488095237,0.5219794278696127
-6.648611111108,0.0
10.001923076923001,1.9690422797133917
0.23124999999999996,0.0
-1.057799145298,0.0
0.739583333333,-0.29573518729896314
4.337500000001,-0.4076597114198462
-0.911868401205,0.7533005570582307
9.595634920636,0.0
2.9089285714299997,0.010306622004628604
2.6129960317450003,0.0
3.2691468253969997,0.0
-15.733760683759,0.05174376487634417
-2.708333333332,0.5027677619216947
7.75,0.29975709338983103
-5.411731038569,0.0
-3.743749999999,0.0493482808560771
4.520833333333,1.0299527062532736
1.645833333333,0.9709768132859408
12.957081807081998,-0.3246251352604707
3.5128205128209995,0.2526400889293113
8.552083333333,0.0
0.23124999999999996,0.0
15.910416666668,0.0
-1.281249999999,0.09475364053460887
-0.677083333333,0.45058728230051964
0.51388888889,0.0
20.106845238100988,0.0
0.1053571428579998,0.0
-4.906303418801,0.0
3.03125,0.182048040455127
10.613492063493002,1.9662537260371367
8.045833333334,0.0
0.42566526610399985,-0.3427246610553938
0.5809523809539996,0.0
1.635416666667,-0.3980150935593974
2.864583333333,0.29679561346144345
1.062499999999,-0.14527342533983664
-0.21752450980200022,-0.07108403148006416
2.058173076923,0.034696406443614956
2.468681318681,0.2385424800961857
1.3342261904790003,0.0
5.798511904762,0.12471315973261497
3.9845543345550003,-0.11780083920927735
1.75,-0.13884756520876781
-2.5310776233560004,0.0
6.333928571430001,0.0
0.9750000000000001,0.0
2.580128205129,0.0025662740267382413
-2.7166666666659998,1.9810825013137054
3.8238095238100005,-0.13745354579239943
-4.233814102564,-1.079174016810217
9.427678571428,0.0
-12.422439039712,0.24735172339625097
-0.258333333333,0.0
-0.75,-1.1414340562415777
2.437500000001,-0.009983527180157855
3.9333333333339997,0.4173944245392173
2.796726190476,0.0
6.950892857143001,-0.08976142628947535
-1.3135912698389998,-0.005363943571323996
2.270833333334,-1.8407032498668003
13.509623015873998,0.0
-3.216170634918,0.0
0.885416666667,1.1470228384991843
1.806547619047,-0.5256664699887454
7.122916666666999,0.0
0.10416666666700003,1.1470228384991843
0.1318452380980002,0.025244875290321808
0.9375,-2.1736814064997256
17.043750000001,-1.2536798294589375
1.563919413919,-0.09541478929234393
0.7041666666670001,0.0
3.156249999999,1.3958232673001525
5.656478937729,0.17433751743376308
3.0000000000009996,0.054547257760593895
6.612499999998,0.8011885180665309
2.5625,0.0
6.448214285714,0.1811031770671752
5.602083333334,0.0
3.129464285714,0.0
-0.880952380951,-0.7293946024799446
35.05771722150897,0.0
5.895833333333,0.0
-0.897619047616999,0.722077922077915
15.916666666665,0.21272180139047242
6.427644904115,0.0
1.6875,0.0
11.196428571429001,0.16380222771030545
2.447916666667,0.0
3.765625000001,0.0
16.857272588521997,-0.2656748140276302
0.7651785714299999,0.0
3.789583333334,0.43773544861250524
-1.027083333333,-0.05490117787982314
1.266666666666,1.3752659712491595
-0.5409722222210003,0.0
8.440491452993,0.9830474470859706
7.789467068878997,0.0
-0.9499999999999997,0.0
0.37916666666699994,-0.9667359667359737
12.720245726498,-0.009992006394889204
4.520833333334,1.0146561443066444
8.262500000002001,0.0
3.6500000000000004,1.5440227214045859
4.615625000001,0.13282329189246628
9.448809523808999,-0.13645428781357768
-0.7250000000000001,0.0
1.854166666667,-1.2253596164091547
1.5416666666680001,0.08279002380213007
2.8375000000000004,-0.09654062751406726
1.125,0.12197246907126903
0.0,0.0
3.3894230769230003,0.9257254222607233
4.173511904763,-0.5446099631587281
8.676495726496002,0.0
3.322916666667,0.0
7.1665674603200005,0.056488471216563266
-1.8098214285710004,-0.6766116142780937
1.6232638888890003,0.0
9.408333333335001,-0.36584737465861783
3.25,-0.6362119315811425
7.041666666667,-0.042911548570515747
8.7875,1.9810825013137054
13.853273809524,-0.8897176345231687
1.665178571429,0.29998500074997386
8.164583333333,-0.7560936921694109
2.165064102564,-1.9833197721724865
1.227976190477,-0.24053224155578243
1.525,-0.263237825250573
18.073127199601995,0.0
1.656089743594,0.0
-1.0959821428570002,0.0
-1.5340277777779998,0.6410579980818645
-0.7151054011339997,1.1568863529288633
1.0791666666690003,0.24122356805584008
-1.726981882491998,0.22416105018999488
0.07083333333300007,0.0
7.029166666667,0.0
7.5023809523809994,0.0
-1.628472222222,0.0
7.124999999999,1.408302679978969
15.874839743590002,0.6763919034879485
0.625,0.0
5.035714285716001,-1.0120209596219043
5.955357142857002,-1.006935525301828
39.582909798536,1.0634257500949529
26.533333333333996,0.0
8.40701896143,-1.0229088971763385
3.050000000003,0.9414334755019257
-5.516399572649,0.0
2.0026785714280004,-0.19806002742368917
-0.90625,0.0
2.5686202686210002,0.07219099675139812
6.451923076923,0.0
4.447916666667,0.0
1.125,0.0
14.412637362641002,0.0
0.9583333333340001,0.2596772090918382
12.549793956043,-0.2032512266441988
4.648908730158,0.0
-1.125,0.0
0.7478538210190007,0.0
-1.6626602564099997,0.0
15.224961843712,0.360800127341225
7.844444444445999,-0.0901686292563991
14.603899572649,1.5082217140368126
3.635416666666,0.0
2.8312500000010004,0.0
-2.1033653846149996,0.14486238073829466
1.186111111112,0.5544041450777167
-6.078411172159,0.08052394245222552
2.590476190477,0.0
14.5375,-0.6766116142780937
5.262637362637001,0.12362932702645571
22.984722222224004,-0.1964735516372727
-5.195932539680999,0.0
4.473054029304,0.0
13.300167887668001,1.5082217140368126
12.689880952381001,0.0
-10.385576923076,0.6288289747119102
-2.87665149393,0.0
2.875000000001,1.9810825013137054
2.652777777779,0.19893899204244786
1.2874198717959997,0.0
3.236301892552001,1.1140304781923154
8.655208333334,0.0
10.347756410257,1.1470228384991843
-1.527243589744,0.21427478189889082
2.238621794872,0.5571178436886567
3.041666666667,0.574574265054377
8.084455128205,0.0
3.4089285714300006,-0.6331322598334963
1.0416666666680001,0.5763302792435276
-2.647916666664,0.2872076174704918
-3.283333333332,0.0
6.833333333332,-0.20320166526242583
-1.527243589744,0.0
6.365865384615,-1.1414340562415777
20.739583333334,0.17468556598123092
3.363621794872,-0.5864197530864274
1.1125,0.0
4.313541666667,-0.47578926500471225
2.1457951770470003,-0.7035280629527304
6.821097285066,0.0
14.329166666668,-0.8013474887709235
2.994108893559001,0.748129675810472
13.189023109245001,0.07156732440445066
-6.116859243698,0.18807646725408828
1.4375,-0.18077578637468247
-0.3583333333330001,0.1149597640825802
6.275000000003001,0.0
-1.927380952379,0.0
1.708333333334,-0.42025526616166975
5.554861111112,0.0
3.6446428571440013,0.0
3.697390109891,1.5068313189700357
2.8125,-0.8262427124530736
-0.125,0.0
-0.34375,-0.6766116142780937
3.8,0.0
0.22083333333299987,0.0
3.4375,-0.9446408781466149
11.673054029306,0.0
5.566506410257,0.0
10.313888888892,-0.8489837921276078
3.9135416666669993,0.15489157589687336
1.122596153846,-1.1294619072988685
3.7207341269870002,0.0
5.883928571429,-0.010348752975257069
-1.4000992063449997,1.1470228384991843
3.779166666667,0.0
0.9583333333340001,0.029753049687594107
5.804601648349999,0.0
-2.104166666667,0.037561708521138215
3.216666666667,1.1470228384991843
8.929761904763001,0.0
-5.696474358970998,0.2740014753925652
1.100297619050001,0.0
10.895833333335,0.47880299251870717
-1.8343749999969998,0.0
-10.995566239312998,0.0
2.510416666666,0.1984659121386067
8.267132173383999,0.0
9.205753968255,0.0
0.9604166666680003,0.1094497689141368
-4.374900793647,0.794540083528574
3.25,0.0
-3.1745535714289996,0.0
-3.4775793650769993,0.0
5.749465811966,-1.2515871576274367
2.083333333334,0.21791013800974757
23.86167582417699,0.0
13.041666666667,0.08667080616786618
3.697916666667,0.015436068947775218
3.229166666667,-1.9179541822056445
14.040376984128,0.0
-6.435416666665001,0.0
2.5749007936519996,1.013140736282481
11.654006410258,0.0
3.7125,0.17211703958692084
9.983173076925,1.0579427083333426
-4.3819444444430005,0.5624237279142581
10.271726190476,0.0
0.5651785714279995,0.0
12.211309523811,0.0
-2.0704670329649995,0.0
1.191964285714,0.32763748172791257
0.6125,0.0
-4.199267399266001,0.0
0.061755952383000245,0.0
20.222756410257002,0.47518479408659225
-1.758333333333,0.0
15.236904761903,0.0
0.5666666666669999,-0.15738982712101415
10.241666666668,0.418030722739856
6.289583333335,0.0
7.460844017094,0.14848544842605987
0.30208333333299997,0.0
46.89599740537598,0.054547257760593895
7.930990537243001,0.010080137089869578
4.3625,0.5422114117766257
1.2380952380960002,-0.049823127895966476
1.545833333334,-0.15875015749023447
4.265575396825999,1.1011419249592151
5.761345884507,-0.0722669391213388
2.739583333333,0.0
14.427777777778001,0.07578461215493794
1.5798611111110006,-0.015224562293834629
4.3095238095260004,0.980850070060727
16.773611111111997,0.0
2.2281364468860003,0.0
-0.880952380951,-0.6362119315811425
8.094345238096,0.0
10.925892857146001,0.19366372032973225
4.300000000001,0.16843878302980397
9.752704831934002,0.0
1.9333333333340001,-0.06489292667100477
-1.7483013718309999,0.0
-1.5409416971899996,0.0
-2.145833333333,0.0
