score,percent_change
-0.7103136446849985,0.21231225662896275
-3.358333333331,0.0
-1.854166666666,0.002796968086594238
14.390705128205,0.06083294337857926
-0.8965277777760001,-0.10428646615075662
15.974391519427,0.051842775002349524
11.258928571429,0.3176253722172317
2.733333333333,0.0636376397922398
1.9458333333339999,0.0
1.034375,0.1580910289891759
1.9644230769230002,0.11837903314613377
2.9623397435900003,-0.1252945356621913
-0.7409982582790002,0.07784809546924813
2.0625,-0.021360674997330725
0.5187500000009999,-0.059209917661214875
5.141666666667,0.06973843176929147
0.7515262515260004,0.0
1.4055898962130011,-0.07650609716273746
11.908630952384,0.0
2.355853174604001,0.0
14.087499999999999,0.5803312762689576
8.822550366303002,-0.04112526560067523
1.699142156861,0.19094583070705856
16.530208333334,-0.39693921926034403
18.54634283200799,0.09729296629085243
0.41071428571400004,0.35207961693737677
0.4880952380950001,0.7116285095593321
6.166666666667,0.17803598200899337
2.083333333333,0.8767548970645295
-0.5751602564099998,0.07865781997537893
-4.691071428571999,0.20368311392239816
5.583333333333,0.0
1.600961538463,-0.1205377839591984
-18.149999999998006,0.04118269203771131
0.2714285714289999,0.3081825814823232
16.766254578754992,-0.19808891362380834
18.378102106228,0.0
8.822756410256,-0.018710299084127135
9.616106442576,0.0
25.604166666668,0.0
-2.027590811963,1.088138270687178
0.4347222222220002,-0.18323236855881941
5.0776175213679995,-0.7995068462443808
-3.291666666666,0.2226692239322632
1.7817155067160009,0.05290155587254257
3.383470695971,0.12462497115161865
-1.7051237161530004,0.0
5.208333333334,0.10306551500834517
-1.684981684981,-0.02261846420628125
3.050000000001,-0.04305302073095818
9.05416666667,-0.463962218901618
-2.591231684981,0.0
6.424305555556,-0.31400091041683514
18.435813492057008,0.0
7.444177350426,0.2993843908463292
8.868017399266,0.8460862730593244
4.666666666667,0.04625432477936424
-2.895833333333,0.19484857482186013
-2.4124636393009977,-0.7703241780916167
10.092521367522,0.0
-8.736111111108,-0.0932579955016637
5.052083333334,-0.1849659662622104
0.947916666667,-0.36501036335955916
2.3990384615369997,0.14241143788706495
2.070833333333,0.1276549780531589
2.221726190476,0.2448483715714223
7.175,0.09734273065079158
20.277152014652003,0.3161022884291315
-3.413877217553,0.0
0.16666666666700003,0.11091290564084974
2.604166666667,-0.06827215337853008
-1.0458333333329999,0.5510498205555653
4.205357142857,0.40085817524840756
-1.8147435897429998,0.0
0.7601572039080002,0.3725719634916884
3.1125,-0.011069906459290837
4.992635836385,0.18555432056805177
-2.777590811963,1.1154385997527472
5.638888888892,-0.2850798788175275
4.071428571429,0.7683126958078453
7.099038461538999,0.1340172390520409
1.073450854703,0.11849657470838744
8.306875763129,0.1599625818521911
-1.4688492063479999,0.5565390897798321
0.24999999999999994,-0.2429407037805359
1.410714285714,-0.11288366452093955
2.354166666667,0.8707722204228959
12.245112852835002,0.22416280067054303
-0.9833333333329999,-0.18190214983835953
5.354166666667,-0.10187011093561124
-0.729166666667,-0.20029998416233002
1.0458333333329999,0.0
8.457303113553998,-0.09444832732011779
11.98637820513,-0.04588208304656771
-0.02083333333299997,0.0
-2.3098214285689993,0.30255546028836605
-2.5687499999989996,0.0
-1.3375000000000004,0.07865781997537893
12.616071428572,0.22428858464558582
2.3813873626369997,0.08884611113166754
9.870146520148001,0.1108434176415171
3.914583333334,-0.1194453257684628
1.225434981685,0.0
1.9305555555550002,0.01696688629358433
5.393793991957,0.0
0.8578983516479999,0.33681059082191084
1.462797619047,0.5555609420296954
5.395833333333,0.7250852901766673
1.6235119047629998,-0.10916724982504336
5.7422619047609995,-0.0903652918700692
-4.102048319327999,-0.01246150285725349
1.770833333334,0.20691860574481186
-0.23611111111100003,-0.1141189456157745
3.302083333333,-1.1583443696256275
4.888038677014001,-0.038911947820932394
2.856759498672,-0.5216233213717518
2.593750000002,0.716448502352453
6.579464285715001,0.0
1.6714285714290003,0.0
6.9958333333330005,0.025428996590631792
1.0662698412720002,-0.1031633724380331
2.5625,0.3480714957667023
-0.48124999999999996,-0.10468003112609735
4.958333333333,0.45001637273704875
7.856677350427001,-0.287637292222399
8.304899267402,0.07587955508670037
13.679166666668001,0.18231455337609845
2.639880952382,0.1367842033785704
3.767261904763,2.1071693143468617
11.990018315017,0.5990063875088808
2.60608974359,0.7556980189716609
2.916666666667,0.22730886878758783
0.8125,-0.10094495695819579
-0.01689560439499993,0.062140604711563054
-0.770833333333,0.3707676961586878
10.192261904761999,-0.07210005268850277
5.270833333333,-0.14641424974355188
5.147756410257,0.0
3.445444139195,-0.25918329293306525
0.22916666666700014,-0.15492388522160983
6.152884615386001,0.03543420893128254
4.4,0.4088261648745542
7.388095238097,0.11724628181574363
8.554464285714001,0.03885578951263886
-5.337762605041998,0.3188028017140371
3.46875,0.2197097568105214
1.4791666666680001,-0.5357274809724362
4.933333333334,0.33472724886080163
5.568589743591,-0.12269588540775446
1.7,-0.06554920872741585
-0.677083333333,-0.02892789488908644
8.260416666666,0.07559072753741167
-15.865441176471997,0.16720727305953395
-0.33333333333299997,-1.3662985898679432
7.438690476192001,0.507813229281404
-11.201884920633002,0.19008800709174342
11.831570512821001,-0.15233724833793116
6.645833333334,-0.29525535851101836
14.0375,-0.03272955104406949
5.738888888892001,0.2151430512568831
20.408630952381998,0.3147048838894987
2.354166666667,-0.05976022359517297
4.302083333334,0.22069894232836446
7.34375,-1.317285999291491
1.3125,0.21402959352907425
8.694940476191,-0.02703244765733836
-1.1249999999979998,0.09535094702930368
43.368750000008994,-0.34989438883276724
11.787133699633001,0.5540838028431853
3.458333333334,0.3551270881472783
7.716430097683,0.47895964160271537
3.604166666667,-0.2782767317840485
0.958333333333,-1.1071075182495445
12.064717553687,0.17023918134705032
-2.4241987179480002,0.11727984633570622
5.842261904762001,0.17066904119245482
-5.366666666666999,-0.30984664903160786
8.758333333334,-0.017572976666992757
9.310096153846,-0.07756574397697176
4.091666666667,0.2243556785357005
1.4947916666680001,0.25887503569049736
3.020833333334,0.0
3.438919413927,-0.31895714880045584
12.070343137255001,0.16157339053402084
-2.4041666666659998,0.16655126597676845
2.0506448412740004,0.04201270151441756
5.138354700855,-0.09837678307918825
0.583333333333,0.19192095427873826
10.469413919415,-0.3153749976673522
10.258012820513,0.0
-1.2854166666659999,-0.041618497109828165
7.425000000001001,0.4398854425996283
15.642101648354004,-0.47150239523216775
0.875,2.5217542479115007
3.583333333333,0.0
19.629166666668,0.07769792158058751
-0.26282051281999946,0.05204568454532509
2.847486173958,0.10365531673543892
-1.5933150183139997,-0.04804671619173643
-4.148611111111,-0.06746857891895403
-2.2877783164549994,-0.20638745164294336
7.204097985349001,0.03621202630753986
2.48733974359,0.07680562624346311
3.4625000000029997,0.0
1.6957341269840003,0.0
-0.672916666667,0.0
7.693292124542003,0.15929465807216145
3.7465322667520002,0.18668266803821085
-3.1375,0.05046225328242416
5.171817765568001,0.13184650096100325
1.4,0.19981149858624253
5.0565476190480005,-1.0136804901476255
-3.488782051281,0.012136942050761377
5.913690476191,0.21184691996589244
4.642361111112001,0.0
1.9597763143800022,-0.1708922818321826
0.6294642857150001,0.0
11.770238095239002,0.0
-0.875,-0.16175480589423463
14.78125,-0.5151620518639188
-1.1926282051280002,0.0
2.8125,-0.09885257109070354
22.141834554333006,0.38200419826397114
-1.870337301587,0.07680562624346311
4.833333333333,-0.1477759716270234
4.266666666666,0.05627778715741111
-0.229166666666,0.0
20.127678571429,0.859956539830789
2.791666666667,0.06150481787740272
-6.0964209401680005,-0.3526702872854099
4.489583333333,-0.017564619309979705
5.2857142857140005,0.2525533890436317
-8.366926129424,0.1593028159115417
2.3728479853490003,0.001871204962444495
10.626295518208,-0.42691622934164725
23.214652014651,0.1330339283692544
-0.38557692307699987,0.0
-2.821691176469,0.06275911909018533
3.333333333334,-0.387673674976656
3.229166666667,0.0
6.5182425213699995,0.0
9.96517857143,-0.06340208108007109
-7.29368131868,0.16512672084307142
-1.9791666666649999,0.07958394255149684
1.7245230464000008,0.3772183008030185
6.497916666667,0.09134105272868896
2.807475490197,0.560687932136418
5.958333333334,-0.0691698681098848
16.270039682542,0.625473126419367
9.146532266754,-0.0684013495401378
24.766834554333002,0.13304522594099336
0.4572802197820003,0.8690462869717674
-1.7261904761900002,0.3573934602610196
7.510807880846,-0.03975077190453007
4.604166666667,-0.08559420652246957
0.39583333333400006,0.0
5.942956349208,0.0
-0.6555173992639995,-0.6704727106645304
7.7787660256420015,0.1408559410334589
-3.5215277777760003,-0.06826537677611216
1.7396120627729998,-0.33364140480591886
1.7750000000000004,0.14496846465216637
12.614583333335,0.231762704895057
7.60416666667,0.23325089928058437
-0.2986111111120002,-0.09059394499653245
-2.5665598290569998,0.08678287484603367
-0.839384920634,0.06454641474005643
-14.031616300368006,0.17824646540059028
1.874839743591,-0.0037291864779743886
6.526041666667,0.0
4.302083333334,-0.05129018119422829
19.666002747253,-0.009444565125003652
1.760416666667,0.07838892103249703
1.284722222222,-0.2549805262125549
0.854166666667,-0.29668884058107353
5.125,0.0
-0.09725140056099946,0.20021518454413495
-10.529131652659,-0.5974750976028033
8.417571644045003,-0.036037700979487594
4.383169934641001,0.046860813620878274
3.3958333333299997,0.014843677521097628
1.3998397435899999,0.1546101949025546
7.844444444445999,0.1595208502559152
-6.085416666666,0.19779890132553246
1.084455128205,-0.0884666423062857
5.496955128204999,0.0
5.5158088235300005,0.1221905788177295
14.53125,-0.09059324566647528
-2.73263888889,0.23145675319588818
3.565476190476,-0.018494031051474458
1.827380952381,-0.11451685891339149
2.145833333333,0.0
4.295077838828,-0.8714006855392382
-1.6254960317429994,0.0
-0.6602106227109985,-0.036037700979487594
3.8813568376100003,0.05759916219400664
3.802083333334,0.6072330592723927
21.728933913312996,0.039209096510391894
-1.478718218054,0.0
3.5964285714299997,-0.17552773800175317
4.750000000001,0.6443372126028928
1.8495230464000008,0.4349318988211086
-8.622142094014999,-0.18155794003785547
23.004624542124002,-0.1625659050966628
27.824336080585,0.27361319340329987
-0.8625,0.22454039388126948
7.2247596153860005,0.07808884775567164
3.7509615384619988,0.030823549191570265
-2.10625,0.23580011695685799
4.100534188036001,0.11170502487975102
0.602083333333,-0.12419112360285897
4.827243589743,-0.4360058879427503
1.5083333333339999,-0.19637091444647797
5.0625,0.0
2.450297619048,-0.13066414439363094
0.9047619047619999,0.0
-1.9556547619049995,0.35844642021526424
4.975,-0.03954313880561914
5.215773809525,-0.07115004342924561
0.8500000000000001,0.003742479954346318
12.131845238095,0.023397723869427303
7.358333333333,0.23524540800963564
14.370138888892,-0.002773848159551851
1.789880952381,-0.23642202261833192
13.404334554335001,0.20945767445370625
4.737500000001,-0.2755444834484462
5.708745421245,0.24886560321840398
2.416666666667,-0.013115245536128563
5.411111111112,0.17181019591903937
-12.345367826615998,-0.12319766380726876
4.243700396825,0.03957559881650264
12.804006410258001,0.09882196391531965
7.072916666668,0.9548942995421364
4.956387362637,0.6042798536423205
-1.864583333334,0.0
-1.71378205128,0.1579836872657773
4.067708333334,-0.11841271025248513
-3.9803571428560005,0.0
3.803540903541,-0.0572991756312129
1.679464285714,-0.3192798140951907
4.0127976190479995,-0.17354002144876404
-6.060416666666,0.19380204373064594
-5.4189789377299995,-1.086814438572577
9.104166666667,-0.07646543202968503
-2.527590811963,0.6980835107860297
-0.09583333333300015,0.6333706606942833
2.6380952380969998,-0.8050807882693517
0.07490079365199986,0.0
6.425297619048999,0.2865409224948643
-1.8673611111119994,1.5998258692931342
37.19761904762001,-0.09412207633301192
5.558333333334,-1.21900036374149
16.177083333334,0.17803598200899337
0.9823794261309995,-0.16897975013157587
0.008928571428999998,0.3312187728063766
1.275297619048,0.0
0.10863095238100007,-0.1315188090552149
1.2666666666670001,-0.011108025548459183
2.4375,0.0
2.2801282051300005,0.0852214832243483
0.909722222222,-0.06593812366474301
4.187500000001,0.06367973843785739
2.5027777777800004,0.0704645768700053
-16.390338827835997,0.17786598266274523
4.4632790616280005,0.1754402079563535
3.75,0.05174214837304846
12.352838827839,0.2881708238851026
-2.016666666666,0.16881081131218142
4.89375,0.04007754539014293
0.8456699346400018,0.0
8.702083333335,-0.4649653030608764
1.229166666667,0.17479902785567172
-2.019607843138,0.09827252319519587
-3.991666666666,-0.8298249397556517
3.072916666666,0.06388356525845311
22.610485347985,0.08303610183246342
0.041666666666999974,-0.011194447554013633
0.65576923077,-0.0009356287425061414
0.14583333333400006,0.0
5.729705343676001,-0.046798075663126076
-0.29761904761899993,0.2104619036140014
-4.147916666665,0.347185129793826
4.431249999999,0.24220547253446084
2.6375,-0.12910764939262903
-0.5327380952359997,-0.16971787880473424
22.288392857143,0.17803598200899337
7.288461538463,-0.1142575893406543
14.770833333333002,-0.06882186149371229
-1.672619047619,0.023395096387802437
-2.2,-0.10829848117984121
-0.8184523809509998,-0.21223459240895348
3.522569444445,0.1963839536792101
5.125,2.5088229378097173
12.834523809523997,-0.028944641039771724
-1.366666666667,0.07600733470779768
-1.5052083333319999,0.26578382915228627
2.0437499999999997,0.03663533381538772
2.941536935287,0.0379110108369982
14.156708548804001,-0.10846899750334257
3.0875000000000004,0.0644329896907241
2.8392170329660003,0.24196498072721712
6.4558608058610005,-0.2923306727271085
13.914583333332999,-0.39860030675691577
5.138725490195,0.0
0.6631944444440001,0.5240480869476947
15.145833333336,-0.022452568948097995
12.210317460316999,-0.1171015478180482
5.108173076928001,0.306871871637731
13.749107142857,-0.8003660951100148
2.145833333334,0.23175081541953096
3.604166666668,-0.034320273078070396
-0.18704571571799744,-0.22719267347657235
7.947435897441002,0.11660255056602307
14.971001221002,-0.004721925790209987
5.4375,0.1391130154137274
3.312500000001,0.4483877122686635
1.4861416361439996,0.1546568377770178
7.089423076924,0.0
3.3608516483610016,-0.14863453777481045
2.84375,0.033362061775418984
8.841163003662,0.17244449442836685
7.247023809524,-0.005465575980615631
2.0788461538460004,-0.4018526728862662
9.012500000001001,0.040730558101212594
5.2375,0.06868320558257354
3.5910027472520003,0.0
1.5423611111120001,0.14086083695592314
7.274633699632,0.04616892172011493
2.172756410256,0.02078177249627399
22.215201465203,0.28916022274665115
8.75,0.21503145306560764
5.277163461538,0.17026404023469646
6.177083333334,-0.14059256463483763
-1.071726190473,0.20522186545694093
-23.547883448245003,0.11779113574961417
4.767361111112,0.2557025357937404
2.864583333334,-0.24445406862037908
-7.852770146516999,0.15706373481027644
14.072916666666,0.26917397237227947
5.468750000002,-0.09442164405844708
11.761942918192,-0.40273712080249296
3.00625,0.8770631337428832
9.506696428569999,0.05131171399782869
2.528422619048,0.16493145036594348
-0.053626642963000126,0.09228790096296716
8.649999999999,0.29569792171934567
11.75625,0.09726905547115647
1.0899159663869997,-0.006537290573231665
17.872435897434002,0.07838892103249703
6.367788461539,0.5141748007689179
0.24278846153799982,-0.14554826269143442
4.5669642857140005,0.3205847166143163
3.003125000001,0.0
8.676495726496002,-0.03734687780102167
23.318818681318,0.1216889291374282
3.625,0.2741263975300483
3.3061507936500005,0.2418960129513243
0.9961309523830009,-0.06550517197551188
-5.5505952381009935,-0.12501399410381792
0.375,0.2861917115187569
24.766834554333002,0.06318489598069303
3.958333333333,0.0
-0.2653769841260001,0.0
0.666666666667,0.5530065652044199
-2.558211233213,0.7819946879887456
-4.865476190478,0.08959402706485246
-4.822970085468,0.0886111370208125
3.974038461538,0.15188335358443433
6.525297619049001,-0.1111615455160122
-0.03205128205099994,-0.2912050475541686
0.37986111111099996,0.5683636021454778
11.899358974361,0.010292493964865066
0.8399859943999999,0.0
3.39867216117,0.37279795665401283
8.618750000001,0.1083434193573617
1.8629387973150004,0.0
0.5625,0.2924579591683673
5.833333333334,-0.13595375722543868
0.21875,0.0
4.111805555555,0.0
-0.10314407814299986,0.0
-0.583333333333,0.2616377208447528
0.920673076923,-0.20661919344722332
1.262797619048,-0.27158349806936566
2.7162698412710005,0.0
5.5,-0.32241338675465353
1.135416666667,-0.15438375919831526
0.322916666667,0.31243861142552753
-0.237499999999,0.693446973660429
1.632539682542001,-0.11977923765121709
16.527220695972,-0.12978897274432064
2.477083333334,0.0
4.727083333333,-0.15913728867502996
8.054464285715,-0.42722818414181396
-21.95067671298502,-0.07300146927007173
1.145833333334,-0.28349746344375004
4.427380952381,-0.18748210607977958
3.14358974359,0.5265705159229473
19.158432539683,-0.06714276994445303
1.732379426131001,-0.059209917661214875
-1.414583333332,-1.1576060594753923
0.5736111111100003,0.09076358525921643
4.797916666667,-0.12898123652522708
-0.12152777777599999,-1.2965103273432175
-7.193150721828999,0.02340070787140014
1.2666666666670001,0.0397559171597692
8.31375915751,0.8015974896590968
6.9732142857140005,0.2011251888445022
0.2725274725270004,-0.1849693875663604
2.172916666668,0.24886560321840398
-3.292857142855999,0.01870137642130089
7.325755494505,0.3208457825787079
3.362797619048,-0.22304627980834082
22.218223443222,0.1982534812367316
-3.296874999999,-0.15566741237882326
19.52142857143,-0.09168389637848515
-0.875,-0.0758220216739964
9.949839743592,0.5262360869235986
-4.310170446383999,0.2906318411715926
11.619681013432002,0.2528268089711542
-2.5726190476179998,-0.011560470896514956
-3.5508928571419993,0.07237568548125466
7.975000000004,0.0
2.376923076922,-0.1335674655806922
2.776041666667,0.0
-2.083333333333,-0.013972334777141788
3.772847985348,0.0
2.790972222222,0.6959259914849215
0.5625,0.04625432477936424
7.332158119658001,2.7263002953034854
21.851686507935998,0.38614765909754145
5.675,-0.10646146375174338
14.814583333334001,-0.0009248725988039315
6.9940476190480005,-0.1248578008379393
12.437500000002,-0.02290668170285669
2.087499999997,0.8343441026206502
1.997916666668,0.0
2.669871794872,0.430950412839349
24.60863095238,0.10922891789317318
2.375,-0.2937473772555581
13.90357142857,0.007475797106862376
-1.8562500000000002,0.20411567863556362
10.558333333335002,-0.20255833957657748
3.704761904762999,0.047094282754070974
2.258928571429,-0.0647362920901436
-1.151488095237,0.03700003700002964
-6.648611111108,0.0
10.001923076923001,0.27311301586701714
0.23124999999999996,0.0
-1.057799145298,-0.10344604642142162
0.739583333333,0.09565823078709881
4.337500000001,-0.12997042701877135
-0.911868401205,0.1639897295575062
9.595634920636,0.11386358586981103
2.9089285714299997,-0.05146102529074788
2.6129960317450003,-0.49422628503478766
3.2691468253969997,0.0
-15.733760683759,0.042441688810162456
-2.708333333332,-0.07407204191927871
7.75,0.10014506996115806
-5.411731038569,0.1881232160729538
-3.743749999999,0.13938201030296388
4.520833333333,-0.045873706876367916
1.645833333333,-0.1260716086737182
12.957081807081998,0.25158291480784417
3.5128205128209995,-0.04810894826437024
8.552083333333,-0.1186128830402213
0.23124999999999996,0.0
15.910416666668,-0.22273173927284595
-1.281249999999,0.04614142346290192
-0.677083333333,0.014811523365183054
0.51388888889,0.0
20.106845238100988,0.0
0.1053571428579998,0.0
-4.906303418801,0.27422047699440477
3.03125,0.6345634148365982
10.613492063493002,0.2721062726164822
8.045833333334,0.0
0.42566526610399985,0.7063245204769358
0.5809523809539996,-0.001740734938299258
1.635416666667,0.08212939112256698
2.864583333333,0.46746138162849254
1.062499999999,0.007420530753458029
-0.21752450980200022,0.6401096212195325
2.058173076923,0.34304213072387446
2.468681318681,0.1524594110252158
1.3342261904790003,0.24286413460029482
5.798511904762,0.17228601403311725
3.9845543345550003,0.010170400436411781
1.75,0.855663338594397
-2.5310776233560004,0.3602090332213605
6.333928571430001,0.0
0.9750000000000001,-0.12165677815419497
2.580128205129,0.03221869660727483
-2.7166666666659998,0.2823904681489839
3.8238095238100005,0.038943337444020426
-4.233814102564,-0.31178876080158696
9.427678571428,0.0
-12.422439039712,0.032998010691365647
-0.258333333333,0.0
-0.75,-0.10115821516073452
2.437500000001,-0.17587867254851747
3.9333333333339997,-0.30127527390787967
2.796726190476,0.5207409826886218
6.950892857143001,0.2860802333517306
-1.3135912698389998,0.08296642688112991
2.270833333334,-1.2484045576082836
13.509623015873998,-0.3631082062454526
-3.216170634918,0.1457671111779874
0.885416666667,-0.007398159707781733
1.806547619047,-0.0876721626742871
7.122916666666999,-0.23426282777904164
0.10416666666700003,0.001849984737634748
0.1318452380980002,0.2535809116050114
0.9375,-1.2923604446390675
17.043750000001,-0.4983055788361433
1.563919413919,0.08239931833291954
0.7041666666670001,0.25970171403131365
3.156249999999,0.4588406750975502
5.656478937729,0.03617531701001171
3.0000000000009996,-0.15198502991381818
6.612499999998,-0.3597491076171707
2.5625,0.3639655445951122
6.448214285714,0.07668144863266668
5.602083333334,0.0
3.129464285714,0.0
-0.880952380951,-0.20581282158252837
35.05771722150897,0.1845746976556198
5.895833333333,-0.1311172668513351
-0.897619047616999,-0.05458036471379167
15.916666666665,0.08072073409477105
6.427644904115,0.0
1.6875,0.2937736819946606
11.196428571429001,-0.11831037988723553
2.447916666667,0.15612655656295552
3.765625000001,0.0
16.857272588521997,0.2999019012472537
0.7651785714299999,0.07800540187407812
3.789583333334,-0.2584051643718059
-1.027083333333,-0.1780129901371203
1.266666666666,0.9699049679651507
-0.5409722222210003,0.19488023189768108
8.440491452993,2.7459263729631864
7.789467068878997,0.6278980808523624
-0.9499999999999997,0.23468415832834602
0.37916666666699994,-0.1678661522481056
12.720245726498,0.11576865563649082
4.520833333334,0.3698162210992864
8.262500000002001,0.0
3.6500000000000004,-0.6630505852342308
4.615625000001,0.19685962034216822
9.448809523808999,0.07829977628635643
-0.7250000000000001,0.0
1.854166666667,-0.8714006855392382
1.5416666666680001,0.08591620860084928
2.8375000000000004,-0.025401245601822324
1.125,0.045699487784895944
0.0,-0.5299176916674312
3.3894230769230003,0.05186477438822444
4.173511904763,-0.09975625594066811
8.676495726496002,-0.055994699168480835
3.322916666667,-0.3505786885552419
7.1665674603200005,0.04587827614818806
-1.8098214285710004,-1.0626883496142001
1.6232638888890003,0.2727598335889473
9.408333333335001,0.2216382527050238
3.25,-0.14286111858400175
7.041666666667,-0.04523181304184114
8.7875,0.18065071698678145
13.853273809524,-0.7995068462443808
1.665178571429,-0.09135027119612107
8.164583333333,0.2036678905425127
2.165064102564,-0.07413516694312748
1.227976190477,-0.17101285831815996
1.525,-0.020957292682256583
18.073127199601995,-0.16462093862816507
1.656089743594,0.46807308344320947
-1.0959821428570002,-0.09067447862174724
-1.5340277777779998,0.3219356495579109
-0.7151054011339997,0.24962899627521173
1.0791666666690003,-0.13066414439363094
-1.726981882491998,-0.21080909650579172
0.07083333333300007,-0.029928638901628946
7.029166666667,0.09545354753108856
7.5023809523809994,0.1514082851365979
-1.628472222222,-0.011714288503388596
7.124999999999,0.2679603982737811
15.874839743590002,0.09892374627891376
0.625,-0.05704986719539771
5.035714285716001,-0.013977933502311548
5.955357142857002,-0.004661613477652647
39.582909798536,0.22249877437116208
26.533333333333996,0.0
8.40701896143,-1.1623899781120388
3.050000000003,0.10486400449416672
-5.516399572649,0.16080647739776233
2.0026785714280004,-0.04370788563102132
-0.90625,0.0
2.5686202686210002,0.045856105412898286
6.451923076923,-0.30386245033923936
4.447916666667,-0.46449838819059297
1.125,0.0
14.412637362641002,0.0
0.9583333333340001,-0.2212851634471004
12.549793956043,0.036117938282381516
4.648908730158,0.17512650585753176
-1.125,0.0
0.7478538210190007,-0.18624065287175418
-1.6626602564099997,0.0
15.224961843712,-0.501169084015684
7.844444444445999,0.10863714215806627
14.603899572649,0.2436099596816167
3.635416666666,-0.026453526821992136
2.8312500000010004,-0.0905328504914631
-2.1033653846149996,0.1822566173171762
1.186111111112,0.29724509123642057
-6.078411172159,-0.03673976938729508
2.590476190477,0.38729666924863704
14.5375,-1.0272981125731897
5.262637362637001,0.016011754511543446
22.984722222224004,0.8881569817465311
-5.195932539680999,0.0
4.473054029304,0.03521059743819697
13.300167887668001,0.2436099596816167
12.689880952381001,0.7871782143110337
-10.385576923076,0.04906632446051265
-2.87665149393,0.2843846949327751
2.875000000001,0.19291098937116924
2.652777777779,0.08791981712677932
1.2874198717959997,0.7540098012475909
3.236301892552001,0.014050732511522133
8.655208333334,0.04783894871468693
10.347756410257,0.1629810719709615
-1.527243589744,0.07958394255149684
2.238621794872,-0.41273804643535744
3.041666666667,0.15093291356080993
8.084455128205,0.057902257254123304
3.4089285714300006,-0.051751067953863285
1.0416666666680001,-0.03922520873414796
-2.647916666664,0.26253918495297873
-3.283333333332,0.3648781400570712
6.833333333332,0.044882513420753264
-1.527243589744,1.9340961098398164
6.365865384615,-0.13637628722516518
20.739583333334,0.15878973352194864
3.363621794872,0.09064841365276013
1.1125,-0.2515351039431747
4.313541666667,-0.029949350363361393
2.1457951770470003,-0.14564007421149952
6.821097285066,0.2130179688002124
14.329166666668,-0.8295915014784853
2.994108893559001,-0.3823913448983367
13.189023109245001,0.032197634937362184
